Date and Time: 2025-11-18 10:25:02
Approximate Polling Time: 100 ms
Comments: Period = 10
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
554.900259,-5.744,-3.19,30.32275,30.43509,30.48792,30.50113,30.30038,30.21667,30.24942,30.22141
554.975168,-5.587,-3.102,30.30701,30.42459,30.48557,30.50177,30.30167,30.21878,30.24939,30.2226
555.052417,-5.336,-3.02,30.27789,30.41138,30.48013,30.50262,30.30392,30.21924,30.25116,30.22409
555.1286471,-5.159,-2.912,30.26016,30.40253,30.47733,30.50125,30.30539,30.22076,30.25278,30.22565
555.205585,-4.88,-2.81,30.23538,30.38574,30.4722,30.50006,30.30652,30.22357,30.25357,30.22739
555.2785001,-4.685,-2.691,30.216,30.37747,30.46564,30.49966,30.30765,30.22452,30.25421,30.22699
555.355387,-4.38,-2.577,30.19016,30.36307,30.45798,30.49622,30.3078,30.22635,30.25537,30.23096
555.431505,-4.168,-2.442,30.17349,30.35327,30.45679,30.49628,30.30804,30.22687,30.25681,30.2298
555.5098331,-3.839,-2.314,30.14658,30.33511,30.44995,30.49448,30.31015,30.22754,30.25793,30.2301
555.5882242,-3.616,-2.168,30.12753,30.32416,30.44824,30.49237,30.31061,30.22772,30.25861,30.23376
555.659328,-3.263,-2.03,30.10388,30.30978,30.4371,30.48932,30.30997,30.23077,30.26099,30.23303
555.7344091,-3.028,-1.871,30.08783,30.29782,30.43463,30.48563,30.31125,30.22977,30.26227,30.23199
555.811425,-2.662,-1.721,30.0618,30.28256,30.42426,30.48505,30.31076,30.23154,30.26227,30.23621
555.8994532,-2.412,-1.55,30.04474,30.27142,30.41995,30.48273,30.31067,30.23154,30.26343,30.2373
555.9625452,-2.033,-1.391,30.0202,30.25418,30.41058,30.47882,30.30997,30.23523,30.26413,30.2366
556.0377882,-1.775,-1.208,30.00699,30.24405,30.40271,30.4762,30.3107,30.23398,30.26624,30.23849
556.1155,-1.385,-1.04,29.983,30.22809,30.39795,30.47073,30.30844,30.23517,30.26767,30.24246
556.1909161,-1.121,-0.852,29.96545,30.21915,30.39063,30.46741,30.30948,30.23355,30.26929,30.23932
556.2702131,-0.724,-0.68,29.94614,30.20081,30.37863,30.46399,30.30777,30.23636,30.26886,30.24213
556.3414052,-0.456,-0.49,29.93387,30.18887,30.37329,30.46292,30.30695,30.23624,30.26904,30.24496
556.418313,-0.056,-0.335,29.91586,30.17383,30.36218,30.4556,30.30496,30.23685,30.27231,30.242
556.4932601,0.21,0.228,29.89828,30.1637,30.35788,30.45163,30.30457,30.23779,30.27197,30.245
556.5714102,0.61,0.17,29.88092,30.14743,30.34796,30.44812,30.30295,30.23572,30.27237,30.24689
556.656414,0.877,0.176,29.8678,30.13766,30.3428,30.44266,30.30121,30.23691,30.27188,30.25113
556.722573,1.272,0.226,29.85294,30.12198,30.33026,30.43774,30.30008,30.23706,30.2738,30.24902
556.7962132,1.531,0.35,29.84305,30.11136,30.32516,30.43454,30.29807,30.23825,30.27341,30.2507
556.875047,1.922,0.481,29.82703,30.09909,30.31516,30.42844,30.29529,30.23584,30.27582,30.25137
556.9489741,2.176,0.65,29.81854,30.08975,30.30832,30.42365,30.29416,30.23669,30.27567,30.25354
557.0251701,2.551,0.806,29.80685,30.07373,30.29785,30.41916,30.29181,30.2363,30.27695,30.25156
557.1008241,2.8,0.986,29.79684,30.06689,30.29022,30.41537,30.28922,30.2352,30.27682,30.2511
557.1767962,3.162,1.149,29.7869,30.05527,30.27826,30.40878,30.28665,30.23752,30.27637,30.25818
557.25351,3.398,1.328,29.78308,30.04553,30.27701,30.40146,30.28564,30.2338,30.27963,30.25308
557.330467,3.743,1.489,29.77597,30.03311,30.2662,30.39859,30.28186,30.23169,30.27853,30.25748
557.4033332,3.967,1.659,29.76733,30.02789,30.26044,30.39127,30.28049,30.23071,30.27985,30.25888
557.480689,4.29,1.81,29.76468,30.01581,30.2482,30.38651,30.27689,30.23276,30.2785,30.25809
557.5567992,4.499,1.967,29.76096,30.00854,30.24167,30.38293,30.27386,30.23392,30.27762,30.2601
557.6403081,4.798,2.107,29.7594,30.00052,30.23468,30.37454,30.27066,30.23053,30.27957,30.2565
557.7095752,4.99,2.25,29.75537,29.99451,30.23294,30.3699,30.26709,30.23166,30.2803,30.25772
557.783726,5.262,2.379,29.7579,29.98346,30.22195,30.36575,30.26453,30.22952,30.27896,30.25775
557.8585441,5.432,2.508,29.75809,29.97891,30.21497,30.36151,30.26257,30.22891,30.27731,30.26111
557.9349802,5.678,2.621,29.76233,29.97269,30.2088,30.35306,30.25787,30.22845,30.27921,30.25903
558.0125561,5.828,2.734,29.76172,29.96967,30.2016,30.34897,30.25659,30.22592,30.27994,30.26047
558.0870991,6.041,2.832,29.76624,29.96454,30.19348,30.3429,30.25183,30.22482,30.27896,30.25858
558.1629682,6.172,2.929,29.77029,29.96082,30.19083,30.34018,30.24976,30.22168,30.2789,30.26135
558.2394321,6.35,3.014,29.77707,29.9574,30.18341,30.33182,30.24686,30.22058,30.27921,30.25815
558.3151491,6.458,3.094,29.78497,29.95496,30.17987,30.32919,30.24463,30.21976,30.27884,30.25916
558.3920381,6.601,3.162,29.79483,29.95273,30.172,30.32318,30.23923,30.21832,30.27686,30.26434
558.4655352,6.686,3.228,29.80258,29.95294,30.16797,30.3197,30.23685,30.21695,30.27747,30.26337
558.542279,6.793,3.283,29.81665,29.9501,30.1637,30.31583,30.23315,30.21552,30.2757,30.26199
558.6200202,6.853,3.335,29.82669,29.95123,30.15869,30.31226,30.23087,30.21326,30.2756,30.26108
558.6935921,6.923,3.373,29.84277,29.95468,30.15396,30.3064,30.22696,30.21185,30.27615,30.2601
558.769062,6.958,3.406,29.85437,29.95514,30.15192,30.30176,30.22552,30.20877,30.27609,30.25903
558.8451982,6.99,3.43,29.87415,29.95627,30.1485,30.29877,30.22107,30.20822,30.27283,30.26184
558.9206791,6.998,3.448,29.88669,29.96005,30.14621,30.29626,30.21783,30.20547,30.27359,30.26089
558.9972661,6.992,3.459,29.90808,29.96405,30.1424,30.29117,30.21512,30.20441,30.27158,30.25885
559.0719531,6.977,3.46,29.92422,29.96796,30.14157,30.28885,30.21323,30.20355,30.27029,30.25931
559.152915,6.932,3.455,29.94623,29.97568,30.13965,30.28537,30.20831,30.2001,30.27026,30.2601
559.226125,6.89,3.442,29.96097,29.98129,30.14047,30.28268,30.20599,30.19958,30.26953,30.25995
559.301095,6.809,3.422,29.98688,29.98752,30.13763,30.28021,30.20407,30.1958,30.26709,30.25845
559.376204,6.742,3.393,30.00571,29.99274,30.13788,30.27896,30.20117,30.19598,30.26563,30.25781
559.4524591,6.624,3.36,30.0325,30.00311,30.13812,30.27466,30.19858,30.19263,30.26462,30.25916
559.5290642,6.532,3.314,30.04883,30.01135,30.13812,30.27417,30.19583,30.19202,30.26474,30.25586
559.6044421,6.378,3.266,30.07776,30.02206,30.14166,30.27179,30.19434,30.18716,30.2623,30.25726
559.6797101,6.262,3.205,30.09906,30.02966,30.1416,30.27179,30.19217,30.18729,30.26028,30.25824
559.756562,6.073,3.143,30.12766,30.04266,30.14291,30.26932,30.19009,30.18637,30.25961,30.25333
559.8314872,5.935,3.067,30.14728,30.05005,30.14557,30.26932,30.18829,30.1842,30.25833,30.25385
559.9087112,5.713,2.992,30.17737,30.06567,30.14938,30.26852,30.18491,30.18155,30.25714,30.25476
559.9832292,5.555,2.901,30.19534,30.07776,30.14761,30.26953,30.18268,30.18115,30.25534,30.25562
560.059448,5.302,2.81,30.22879,30.08856,30.15619,30.26743,30.18347,30.17728,30.25421,30.25122
560.140538,5.126,2.703,30.24896,30.10062,30.15906,30.26904,30.18176,30.17685,30.25262,30.25006
560.2114701,4.842,2.601,30.27911,30.11725,30.16251,30.26797,30.18024,30.17328,30.25253,30.24957
560.2859042,4.649,2.481,30.29895,30.12909,30.16605,30.26846,30.17953,30.17319,30.25067,30.24857
560.3619962,4.342,2.366,30.33139,30.14462,30.1759,30.27139,30.1781,30.17096,30.24817,30.2486
560.440763,4.128,2.226,30.35052,30.15613,30.1796,30.27255,30.17725,30.16888,30.2475,30.24707
560.5152152,3.798,2.097,30.38333,30.1745,30.18277,30.27539,30.17584,30.16898,30.24606,30.24335
560.5905962,3.57,1.948,30.40305,30.18506,30.19019,30.27612,30.17688,30.16718,30.24536,30.24283
560.6658192,3.221,1.809,30.43161,30.20419,30.20029,30.27777,30.17609,30.16376,30.24405,30.24442
560.7412431,2.98,1.644,30.44971,30.21735,30.20343,30.28049,30.17545,30.16415,30.24286,30.24265
560.8180101,2.614,1.495,30.47629,30.23434,30.21188,30.2861,30.17526,30.16461,30.2406,30.2392
560.9001851,2.363,1.317,30.49429,30.24692,30.21442,30.28851,30.17526,30.16376,30.23917,30.23828
560.969871,1.982,1.158,30.52502,30.26602,30.22781,30.28879,30.17645,30.16135,30.23923,30.23819
561.045223,1.723,0.971,30.54333,30.27875,30.23074,30.29379,30.17639,30.1618,30.23737,30.23965
561.1217031,1.333,0.804,30.5661,30.29611,30.24481,30.29819,30.17761,30.15912,30.23627,30.237
561.198195,1.068,0.613,30.58154,30.3096,30.25168,30.30161,30.17798,30.15897,30.23468,30.23477
561.2737441,0.671,0.45,30.60742,30.32578,30.26083,30.30612,30.17923,30.15973,30.23361,30.23471
561.3488672,0.408,0.311,30.62088,30.33896,30.267,30.30896,30.18069,30.159,30.23312,30.23322
561.4252112,0.008,0.216,30.64294,30.3562,30.28018,30.31473,30.18176,30.15689,30.23315,30.23251
561.500823,-0.259,-0.166,30.65509,30.36853,30.28619,30.31848,30.18246,30.1571,30.23196,30.23187
561.577548,-0.658,-0.17,30.67477,30.38474,30.2981,30.32669,30.18442,30.15469,30.2319,30.22668
561.6514921,-0.925,-0.261,30.68762,30.39322,30.30832,30.32776,30.1875,30.15591,30.22961,30.22998
561.7274001,-1.32,-0.372,30.70154,30.41287,30.31775,30.33429,30.18768,30.15717,30.22919,30.22879
561.8037481,-1.582,-0.532,30.71225,30.42075,30.32339,30.33743,30.19012,30.1586,30.22858,30.22559
561.8812721,-1.969,-0.682,30.71875,30.43762,30.33456,30.34586,30.19101,30.15897,30.2265,30.22559
561.9570742,-2.225,-0.867,30.72559,30.44791,30.34195,30.35162,30.19348,30.15833,30.22754,30.22147
562.0314851,-2.6,-1.028,30.73834,30.46219,30.35193,30.35614,30.19699,30.16071,30.22681,30.22049
562.107914,-2.848,-1.216,30.7478,30.4696,30.35583,30.36075,30.2001,30.15997,30.22571,30.22189
562.1838341,-3.209,-1.379,30.75333,30.48331,30.36911,30.36899,30.20096,30.16071,30.22647,30.22174
562.2696731,-3.445,-1.562,30.75909,30.48975,30.379,30.37076,30.20432,30.15878,30.22781,30.22238
562.3364182,-3.787,-1.719,30.76147,30.5,30.38867,30.37973,30.2085,30.16214,30.22495,30.21854
562.4108441,-4.007,-1.886,30.76355,30.50742,30.39304,30.3858,30.20959,30.1622,30.2262,30.21841
562.4867651,-4.331,-2.036,30.76392,30.51944,30.40363,30.39084,30.2128,30.16479,30.22629,30.22025
562.5615351,-4.536,-2.19,30.76688,30.52393,30.4126,30.39417,30.215,30.16586,30.2254,30.22064
562.6445901,-4.832,-2.329,30.76431,30.53284,30.41833,30.40485,30.2186,30.16531,30.22687,30.21591
562.7146292,-5.023,-2.471,30.76166,30.5379,30.42465,30.40894,30.22116,30.16666,30.22684,30.2175
562.790596,-5.293,-2.594,30.75986,30.54419,30.4328,30.41489,30.22531,30.17035,30.22656,30.21616
562.866801,-5.465,-2.721,30.75595,30.54819,30.43774,30.42014,30.22742,30.17163,30.22711,30.21521
562.9423401,-5.706,-2.83,30.75003,30.55292,30.44925,30.42438,30.23163,30.17084,30.2291,30.21463
563.0199602,-5.857,-2.944,30.74408,30.55652,30.45078,30.43115,30.23306,30.1741,30.22815,30.21564
563.0935261,-6.067,-3.038,30.73361,30.55899,30.45956,30.43683,30.23874,30.17529,30.22839,30.2139
563.169384,-6.196,-3.133,30.72629,30.56085,30.46436,30.44055,30.24167,30.17667,30.22937,30.21362
563.246228,-6.372,-3.216,30.71552,30.56314,30.47165,30.4444,30.24515,30.17902,30.23038,30.215
563.322453,-6.479,-3.295,30.70834,30.56314,30.47327,30.45175,30.24686,30.17996,30.23041,30.21475
563.3981931,-6.619,-3.363,30.6926,30.56244,30.48264,30.45578,30.25174,30.18332,30.22937,30.21634
563.4715781,-6.701,-3.425,30.68167,30.5632,30.48395,30.46115,30.25357,30.1832,30.23141,30.21442
563.5494812,-6.806,-3.478,30.66714,30.56113,30.4874,30.46509,30.25793,30.18713,30.23312,30.21347
563.6239631,-6.863,-3.524,30.65506,30.5596,30.49011,30.46899,30.26044,30.18951,30.23315,30.21414
563.7002752,-6.93,-3.561,30.63525,30.55609,30.49628,30.47327,30.2645,30.18945,30.23538,30.21515
563.775254,-6.962,-3.593,30.6221,30.55423,30.4993,30.4754,30.26578,30.1925,30.23575,30.21405
563.8522041,-6.992,-3.616,30.60373,30.54761,30.50024,30.48224,30.27048,30.1954,30.23535,30.21585
563.9279392,-7,-3.63,30.58917,30.54422,30.50177,30.48386,30.27328,30.19614,30.23715,30.21448
564.0047531,-6.99,-3.639,30.56937,30.53943,30.50186,30.48642,30.27618,30.19858,30.23941,30.21634
564.080477,-6.972,-3.64,30.55371,30.53427,30.50323,30.48944,30.27838,30.19977,30.24023,30.21606
564.156364,-6.925,-3.633,30.52881,30.52701,30.5033,30.49448,30.28143,30.20245,30.23953,30.21844
564.2314901,-6.881,-3.62,30.51428,30.51987,30.50385,30.4968,30.28342,30.20413,30.24075,30.21957
564.310605,-6.797,-3.599,30.49139,30.51123,30.50412,30.49738,30.28693,30.20755,30.24234,30.21869
564.3922441,-6.727,-3.569,30.47455,30.50491,30.5036,30.4986,30.28937,30.20828,30.24341,30.21823
564.4606822,-6.606,-3.536,30.44867,30.4949,30.50394,30.50012,30.2923,30.20901,30.24484,30.22104
564.5346282,-6.512,-3.49,30.43262,30.48825,30.50208,30.50214,30.29324,30.211,30.24643,30.22153
564.612365,-6.355,-3.441,30.4061,30.47556,30.4996,30.50391,30.29706,30.2135,30.24713,30.2215
564.6878061,-6.24,-3.382,30.38864,30.46854,30.49655,30.5043,30.2998,30.21356,30.24774,30.22391
564.7716532,-6.047,-3.319,30.36432,30.45602,30.49524,30.50354,30.30026,30.21683,30.25067,30.22345
564.8402381,-5.91,-3.241,30.34668,30.44763,30.492,30.50421,30.30167,30.21863,30.25153,30.22406
564.9147201,-5.686,-3.165,30.31946,30.4342,30.48746,30.50598,30.3042,30.22052,30.2522,30.22427
564.990134,-5.525,-3.076,30.30194,30.42496,30.48557,30.50598,30.30527,30.22067,30.25253,30.22641
565.072989,-5.27,-2.986,30.27518,30.41055,30.47989,30.50345,30.30719,30.22443,30.25443,30.22476
565.1415131,-5.09,-2.88,30.2579,30.40115,30.47586,30.50534,30.30743,30.22562,30.25586,30.22668
565.2179441,-4.807,-2.776,30.22922,30.38693,30.47449,30.50177,30.30975,30.22495,30.2576,30.23111
565.294049,-4.609,-2.656,30.21088,30.37759,30.46738,30.50269,30.30899,30.22775,30.25751,30.23157
565.369873,-4.3,-2.54,30.18448,30.36142,30.45856,30.50177,30.31082,30.23044,30.25778,30.23285
565.4461792,-4.085,-2.404,30.17084,30.34897,30.45758,30.50018,30.31277,30.22931,30.25912,30.23508
565.5239961,-3.754,-2.273,30.14288,30.33545,30.45096,30.49588,30.31226,30.23163,30.26254,30.23349
565.5968721,-3.524,-2.124,30.12378,30.3251,30.44583,30.49307,30.31406,30.23022,30.26456,30.23215
565.673645,-3.174,-1.984,30.1011,30.30722,30.4389,30.49323,30.31421,30.23209,30.26413,30.23605
565.750268,-2.936,-1.824,30.0831,30.29739,30.43152,30.49335,30.31262,30.23541,30.26312,30.23969
565.8346,-2.564,-1.673,30.05807,30.28128,30.42386,30.48621,30.31396,30.2359,30.26587,30.24005
565.8997831,-2.317,-1.5,30.04346,30.26935,30.41937,30.48419,30.31378,30.23593,30.26703,30.23859
565.9766791,-1.936,-1.337,30.02045,30.25232,30.41333,30.48032,30.31284,30.23572,30.26889,30.24475
566.0514951,-1.676,-1.155,30.0015,30.24261,30.40778,30.47675,30.31235,30.23627,30.26941,30.245
566.1301,-1.285,-0.988,29.97794,30.22617,30.39633,30.47272,30.31372,30.23563,30.26971,30.24265
566.2040861,-1.02,-0.795,29.96558,30.21509,30.39111,30.46954,30.31204,30.23859,30.26984,30.2417
566.2807691,-0.623,-0.624,29.94482,30.20142,30.38104,30.46396,30.30795,30.23578,30.27328,30.25137
566.3552151,-0.355,-0.439,29.92993,30.18842,30.37564,30.46146,30.30893,30.23944,30.27405,30.24802
566.432873,0.043,0.298,29.90738,30.17133,30.36667,30.45807,30.30817,30.2402,30.27368,30.24738
566.509969,0.312,0.207,29.8963,30.16064,30.36362,30.45279,30.30777,30.23743,30.27594,30.24661
566.583509,0.71,0.165,29.87982,30.14651,30.34769,30.44858,30.30521,30.24088,30.27502,30.25043
566.6578631,0.977,0.192,29.86627,30.13651,30.34079,30.44437,30.30536,30.2399,30.27582,30.25067
566.7352901,1.372,0.257,29.85037,30.12198,30.33258,30.43985,30.30118,30.2395,30.27661,30.25421
566.8105102,1.633,0.392,29.8407,30.11133,30.32535,30.43591,30.29865,30.24075,30.27676,30.25586
566.8934162,2.02,0.529,29.82678,30.09637,30.31522,30.42978,30.29858,30.23959,30.27805,30.25363
566.9627981,2.27,0.7,29.81741,30.08716,30.30826,30.42682,30.29657,30.23941,30.27859,30.25391
567.0391312,2.65,0.858,29.8089,30.07465,30.29776,30.42032,30.29242,30.24051,30.2782,30.25894
567.1144102,2.892,1.039,29.80103,30.06528,30.29379,30.41513,30.29071,30.23944,30.28079,30.25519
567.1921451,3.252,1.2,29.7886,30.05463,30.27969,30.41,30.28989,30.23547,30.28098,30.25867
567.2660291,3.487,1.38,29.78262,30.0444,30.27487,30.40674,30.28656,30.23737,30.28064,30.25851
567.3427751,3.828,1.539,29.77695,30.03464,30.26465,30.39777,30.28458,30.23767,30.2804,30.26096
567.4166591,4.05,1.709,29.7735,30.02591,30.25803,30.39432,30.28214,30.23737,30.28101,30.26074
567.495096,4.369,1.857,29.76529,30.01709,30.2486,30.38782,30.27783,30.23541,30.28137,30.26404
567.5712581,4.576,2.01,29.76395,30.00909,30.246,30.38232,30.27591,30.23346,30.28278,30.26083
567.6465292,4.871,2.15,29.76041,29.99832,30.2363,30.37613,30.27368,30.23294,30.28201,30.25961
567.7206612,5.06,2.291,29.75797,29.99466,30.22583,30.37463,30.27008,30.23505,30.28043,30.26389
567.7986751,5.328,2.418,29.75763,29.98688,30.22226,30.36368,30.26733,30.23132,30.2825,30.26566
567.8746271,5.498,2.545,29.76025,29.98172,30.21542,30.3609,30.26425,30.2327,30.2821,30.26279
567.9522591,5.736,2.654,29.76282,29.97482,30.20801,30.35654,30.26025,30.2298,30.28149,30.26346
568.024188,5.884,2.765,29.76575,29.97052,30.20306,30.35342,30.25784,30.22739,30.2825,30.26495
568.1013062,6.092,2.861,29.7735,29.96405,30.19754,30.3439,30.255,30.22656,30.28226,30.26315
568.1761951,6.218,2.957,29.77545,29.96246,30.18851,30.3421,30.25089,30.22797,30.2807,30.2619
568.2525392,6.392,3.038,29.78299,29.95999,30.1835,30.33414,30.24786,30.22406,30.28079,30.26529
568.3278811,6.497,3.116,29.78778,29.95874,30.17767,30.33206,30.24377,30.22287,30.28021,30.26724
568.4045331,6.635,3.183,29.80109,29.95352,30.17435,30.32498,30.2424,30.21997,30.28088,30.26309
568.4790461,6.715,3.246,29.80927,29.95313,30.17032,30.32251,30.23877,30.21799,30.28009,30.2662
568.556139,6.817,3.298,29.82336,29.95532,30.16373,30.31558,30.23499,30.21774,30.27951,30.26416
568.6308861,6.872,3.347,29.8324,29.95685,30.15845,30.31351,30.23166,30.2171,30.27899,30.26462
568.7066381,6.937,3.383,29.85034,29.95468,30.1579,30.30786,30.22925,30.21362,30.27682,30.26624
568.7823851,6.968,3.415,29.8616,29.95764,30.15079,30.3075,30.22614,30.21109,30.27689,30.26669
568.859139,6.995,3.437,29.88235,29.96024,30.15021,30.29932,30.22311,30.21017,30.27692,30.26236
568.9338911,7,3.451,29.89398,29.96353,30.14655,30.29721,30.22058,30.21054,30.2756,30.26266
569.0106821,6.988,3.46,29.91464,29.96863,30.14676,30.29422,30.21539,30.20703,30.2746,30.26285
569.0853851,6.967,3.459,29.92996,29.97327,30.14334,30.29132,30.21387,30.20456,30.27396,30.2644
569.1621292,6.917,3.451,29.9534,29.97861,30.14169,30.28848,30.21124,30.20212,30.27228,30.26263
569.2368841,6.872,3.436,29.96863,29.9848,30.14023,30.28418,30.20923,30.19968,30.27087,30.26147
569.316776,6.785,3.415,29.99796,29.99432,30.13898,30.28134,30.20599,30.19885,30.27017,30.26202
569.3977091,6.714,3.383,30.01498,29.99948,30.13989,30.28009,30.20309,30.19693,30.27048,30.26126
569.466907,6.59,3.347,30.03995,30.00955,30.14099,30.27802,30.2009,30.19513,30.26651,30.26163
569.541558,6.494,3.3,30.06,30.01581,30.14059,30.27811,30.19879,30.19171,30.26688,30.26138
569.6179011,6.335,3.248,30.08807,30.02872,30.14087,30.27332,30.19708,30.19229,30.26483,30.25925
569.6945982,6.216,3.185,30.10959,30.03555,30.14182,30.27322,30.19513,30.18961,30.26401,30.25912
569.777118,6.023,3.121,30.13525,30.04962,30.14755,30.27219,30.19226,30.18649,30.26276,30.25928
569.8453021,5.881,3.044,30.15445,30.05914,30.15021,30.27057,30.19009,30.18558,30.26141,30.25681
569.9208801,5.654,2.966,30.18845,30.07068,30.15134,30.27243,30.18851,30.18341,30.26044,30.25269
569.9978831,5.492,2.872,30.20691,30.08102,30.15509,30.27075,30.18784,30.18149,30.25873,30.25363
570.0890901,5.236,2.779,30.23932,30.09741,30.15848,30.2713,30.18436,30.18097,30.25681,30.25577
570.148649,5.057,2.672,30.2587,30.10785,30.16159,30.26956,30.18472,30.17722,30.25702,30.25507
570.224663,4.769,2.566,30.28979,30.12329,30.17032,30.27127,30.18347,30.17688,30.25269,30.25415
570.3000271,4.572,2.444,30.31201,30.13248,30.1745,30.27197,30.18298,30.17307,30.25363,30.25082
570.377959,4.262,2.325,30.34256,30.15283,30.17487,30.27588,30.17999,30.173,30.2518,30.24908
570.459959,4.046,2.185,30.36194,30.16321,30.18256,30.27499,30.18024,30.17307,30.25003,30.2486
570.5285962,3.713,2.056,30.39154,30.1806,30.19183,30.27716,30.17917,30.17065,30.24829,30.24954
570.6033192,3.482,1.902,30.41193,30.19293,30.19678,30.27863,30.1792,30.1676,30.24823,30.24881
570.680443,3.131,1.767,30.43814,30.21146,30.20081,30.28372,30.17834,30.16904,30.24536,30.24585
570.7559001,2.888,1.599,30.45941,30.22311,30.20721,30.2851,30.17917,30.16681,30.24484,30.2439
570.8325651,2.519,1.447,30.48511,30.24399,30.21423,30.2887,30.17938,30.16443,30.24277,30.24667
570.9069061,2.267,1.266,30.508,30.25589,30.22147,30.2915,30.17859,30.1629,30.24518,30.2395
570.9824531,1.885,1.105,30.53384,30.272,30.23065,30.29617,30.17938,30.16284,30.24109,30.23901
571.0585752,1.625,0.918,30.55029,30.28458,30.23923,30.29865,30.17874,30.1637,30.2388,30.23984
571.138881,1.234,0.75,30.57611,30.30365,30.24847,30.30118,30.18039,30.16287,30.2388,30.23911
571.2111681,0.968,0.557,30.59308,30.315,30.25604,30.30392,30.18222,30.16064,30.23895,30.23584
571.2869771,0.57,0.4,30.61285,30.33463,30.2666,30.31033,30.18271,30.15997,30.23672,30.23779
571.3623021,0.307,0.278,30.62979,30.3461,30.27219,30.31293,30.18359,30.16071,30.23508,30.23743
571.440799,-0.096,-0.195,30.64856,30.36319,30.28244,30.31989,30.18564,30.16013,30.23471,30.2338
571.5145462,-0.36,-0.165,30.66498,30.37256,30.28891,30.32513,30.18484,30.1629,30.233,30.23026
571.5910711,-0.758,-0.19,30.67856,30.39435,30.29828,30.33023,30.18701,30.15952,30.2356,30.23065
571.6651721,-1.025,-0.295,30.69064,30.40463,30.30573,30.33426,30.18738,30.16235,30.23157,30.23419
571.743176,-1.418,-0.414,30.70181,30.42007,30.31689,30.34283,30.19037,30.16003,30.23099,30.2326
571.8197331,-1.68,-0.581,30.71661,30.42719,30.32761,30.34402,30.19312,30.16071,30.23096,30.22757
571.9031122,-2.066,-0.736,30.73083,30.44223,30.34052,30.34763,30.1972,30.15869,30.23111,30.23004
571.9693432,-2.321,-0.919,30.7352,30.45142,30.34967,30.35202,30.19928,30.16092,30.22995,30.23053
572.04531,-2.694,-1.083,30.7413,30.46796,30.35858,30.36081,30.20096,30.16058,30.2294,30.22916
572.12165,-2.94,-1.27,30.74765,30.47589,30.36679,30.36523,30.20233,30.16287,30.22894,30.22855
572.2011042,-3.299,-1.436,30.75696,30.48691,30.37189,30.37408,30.20645,30.16364,30.22861,30.22256
572.272959,-3.528,-1.612,30.75754,30.49475,30.38168,30.37988,30.20715,30.164,30.22964,30.22314
572.3492181,-3.872,-1.769,30.76401,30.50757,30.39215,30.38409,30.2103,30.16541,30.22983,30.22327
572.4240651,-4.088,-1.934,30.76672,30.51416,30.39984,30.38782,30.21347,30.1658,30.22891,30.2244
572.503345,-4.406,-2.082,30.7674,30.52246,30.40875,30.39703,30.21686,30.16705,30.22833,30.22168
572.5780571,-4.612,-2.236,30.76541,30.52988,30.41275,30.40192,30.21951,30.16626,30.22864,30.22281
572.6632581,-4.906,-2.371,30.76883,30.53558,30.42465,30.40768,30.22205,30.16953,30.23096,30.21799
572.7489722,-5.093,-2.511,30.7662,30.54126,30.42807,30.41281,30.22583,30.1712,30.22943,30.22137
572.811763,-5.359,-2.633,30.75757,30.54898,30.44016,30.41852,30.22925,30.17148,30.22958,30.22058
572.895484,-5.527,-2.757,30.75449,30.55139,30.44678,30.42429,30.23056,30.17429,30.22974,30.22198
572.9562352,-5.764,-2.864,30.74799,30.55692,30.45175,30.42969,30.23648,30.17352,30.23154,30.21875
573.044939,-5.912,-2.974,30.74307,30.55942,30.45554,30.43542,30.23843,30.17676,30.23071,30.21802
573.110158,-6.116,-3.068,30.73193,30.56436,30.46109,30.4422,30.24045,30.1806,30.23065,30.21786
573.202445,-6.242,-3.16,30.72458,30.56558,30.46957,30.4429,30.24463,30.18134,30.23169,30.21997
573.26511,-6.413,-3.238,30.71307,30.56509,30.47437,30.45221,30.24854,30.18161,30.23257,30.21722
573.3438001,-6.515,-3.317,30.70404,30.56567,30.47754,30.45547,30.25058,30.1835,30.23355,30.21808
573.43051,-6.652,-3.382,30.69147,30.56638,30.48282,30.46014,30.25473,30.18729,30.23434,30.2171
573.500324,-6.728,-3.443,30.67825,30.56552,30.48889,30.4635,30.25607,30.19,30.23526,30.21658
573.5642412,-6.828,-3.491,30.66214,30.56439,30.49164,30.47049,30.2616,30.18784,30.23624,30.21786
573.6399891,-6.882,-3.537,30.65268,30.56042,30.49698,30.47296,30.26306,30.19241,30.2356,30.22083
573.7149501,-6.943,-3.571,30.63235,30.55783,30.49823,30.47745,30.26761,30.19366,30.2377,30.21722
573.791702,-6.972,-3.6,30.62277,30.55328,30.49869,30.4826,30.26987,30.19452,30.23813,30.21713
573.870419,-6.996,-3.621,30.59891,30.55029,30.5025,30.4852,30.27338,30.19763,30.23956,30.21823
573.9521511,-7,-3.633,30.58728,30.54636,30.50397,30.48743,30.276,30.19907,30.24103,30.21994
574.0239072,-6.985,-3.641,30.56491,30.53827,30.50742,30.49118,30.28049,30.20059,30.2413,30.21866
574.109622,-6.962,-3.639,30.54874,30.53406,30.50681,30.4942,30.28204,30.20319,30.24167,30.21991
