Date and Time: 2025-11-18 11:54:02
Approximate Polling Time: 100 ms
Comments: Period = 60
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
536.7881179,3.908,1.93,29.07874,29.35132,29.76541,30.13837,30.33154,30.54291,30.77844,30.86829
536.861867,3.944,1.957,29.09412,29.35681,29.76248,30.13461,30.32446,30.53644,30.77231,30.86047
536.939533,4.001,1.982,29.11295,29.36563,29.76099,30.13062,30.31845,30.53159,30.76651,30.84769
537.0145228,4.037,2.008,29.12311,29.36945,29.75919,30.13022,30.31522,30.52356,30.75504,30.84393
537.091228,4.091,2.033,29.14294,29.38016,29.76746,30.12753,30.30701,30.51581,30.74692,30.84055
537.1690278,4.127,2.059,29.15298,29.38599,29.76459,30.12503,30.30399,30.50974,30.7395,30.82339
537.2433119,4.181,2.08,29.17047,29.39319,29.76361,30.12271,30.29642,30.49811,30.72797,30.81519
537.3178759,4.217,2.107,29.18146,29.39905,29.7674,30.12231,30.29333,30.49396,30.72308,30.80673
537.3954279,4.27,2.13,29.20248,29.40891,29.7692,30.11948,30.28732,30.48633,30.71307,30.79623
537.4705379,4.304,2.155,29.21445,29.41565,29.77148,30.11703,30.28372,30.48145,30.70749,30.78992
537.5584178,4.357,2.177,29.23288,29.4267,29.77658,30.11664,30.27975,30.47372,30.69745,30.77725
537.6216428,4.392,2.202,29.2449,29.43256,29.7767,30.11469,30.27362,30.46631,30.69101,30.77377
537.6982858,4.444,2.226,29.26367,29.43988,29.77924,30.11246,30.2699,30.45929,30.68033,30.76111
537.77455,4.478,2.252,29.27774,29.44873,29.78043,30.11246,30.26538,30.45438,30.67456,30.75464
537.8509898,4.529,2.272,29.29974,29.46085,29.78671,30.11087,30.25946,30.44537,30.66635,30.74655
537.924876,4.564,2.297,29.31213,29.4682,29.78745,30.10992,30.25665,30.44049,30.65982,30.73843
538.0022349,4.614,2.318,29.33203,29.47763,29.79099,30.11035,30.2525,30.43375,30.65121,30.733
538.077904,4.648,2.342,29.34323,29.48471,29.79068,30.10947,30.24869,30.42917,30.64417,30.72562
538.1531119,4.697,2.364,29.36606,29.4967,29.79645,30.10721,30.2446,30.42365,30.63632,30.71097
538.2362969,4.729,2.388,29.38461,29.50824,29.79761,30.11072,30.24332,30.41949,30.63025,30.70575
538.305568,4.778,2.409,29.40179,29.51743,29.80487,30.1077,30.23569,30.40887,30.62128,30.69702
538.3795748,4.811,2.433,29.41989,29.52768,29.81155,30.10684,30.23312,30.40594,30.61475,30.6879
538.4577098,4.86,2.453,29.44077,29.53784,29.81079,30.10751,30.22916,30.39859,30.60608,30.67923
538.5316329,4.891,2.475,29.45395,29.54465,29.81491,30.10699,30.22644,30.39383,30.60114,30.6752
538.6177719,4.939,2.495,29.47989,29.55774,29.81732,30.10443,30.22238,30.38861,30.59445,30.66394
538.6834519,4.97,2.517,29.4939,29.5694,29.82339,30.10535,30.21783,30.38235,30.58829,30.65494
538.7596338,5.017,2.538,29.51733,29.58023,29.82861,30.10916,30.21591,30.37518,30.5788,30.64923
538.8352289,5.048,2.558,29.52927,29.58969,29.83383,30.10999,30.21335,30.37128,30.57306,30.64392
538.9143369,5.094,2.578,29.5524,29.6044,29.83878,30.1077,30.20984,30.36679,30.56537,30.63312
538.9939499,5.125,2.599,29.57022,29.61282,29.84186,30.10977,30.20728,30.36206,30.56024,30.62863
539.0637078,5.17,2.619,29.59244,29.62723,29.84985,30.11127,30.20361,30.35382,30.55231,30.61993
539.138855,5.2,2.64,29.61069,29.63751,29.8544,30.11417,30.20221,30.35101,30.54712,30.61694
539.2159719,5.244,2.658,29.63361,29.65051,29.85919,30.11423,30.19995,30.34534,30.53891,30.60446
539.2981229,5.274,2.678,29.65009,29.6604,29.86301,30.11533,30.19901,30.34164,30.53311,30.59937
539.3669388,5.317,2.697,29.67551,29.67709,29.86993,30.1167,30.19452,30.33591,30.5278,30.59143
539.441617,5.346,2.717,29.69101,29.68713,29.8765,30.11636,30.19254,30.33182,30.52267,30.58594
539.518724,5.389,2.736,29.71649,29.70105,29.88641,30.12238,30.19025,30.32584,30.51349,30.57623
539.5954618,5.418,2.754,29.73297,29.7117,29.88879,30.12277,30.18869,30.3223,30.50983,30.5722
539.6846368,5.46,2.772,29.76239,29.72885,29.89548,30.12415,30.1868,30.31964,30.50357,30.56393
539.7457519,5.488,2.791,29.77808,29.73798,29.89874,30.12643,30.18628,30.315,30.49805,30.5564
539.8217878,5.528,2.807,29.80246,29.75555,29.90994,30.12909,30.18338,30.30893,30.492,30.55209
539.8969619,5.556,2.825,29.82513,29.76489,29.90756,30.13513,30.1803,30.30399,30.48648,30.55356
539.9756219,5.596,2.842,29.84775,29.7822,29.92401,30.13577,30.18112,30.3009,30.47986,30.53696
540.0602369,5.623,2.863,29.86554,29.79327,29.93164,30.13635,30.17929,30.29742,30.47513,30.53226
540.1264248,5.662,2.879,29.89276,29.81158,29.9379,30.13815,30.17661,30.29385,30.4707,30.52451
540.201381,5.688,2.896,29.91031,29.82248,29.94293,30.14087,30.17654,30.29089,30.46509,30.51926
540.2787619,5.726,2.912,29.93729,29.83939,29.9534,30.1459,30.17538,30.28503,30.45819,30.5119
540.3536358,5.753,2.929,29.95453,29.85007,29.96201,30.14978,30.17316,30.28177,30.45221,30.50708
540.4357529,5.79,2.943,29.98529,29.86835,29.96619,30.15128,30.17426,30.28015,30.44788,30.49826
540.505281,5.815,2.961,30.00806,29.88156,29.96719,30.15384,30.17307,30.28079,30.44382,30.49442
540.5813839,5.852,2.977,30.03113,29.90256,29.98938,30.16003,30.17181,30.27228,30.43762,30.48849
540.6558378,5.876,2.993,30.04904,29.91168,29.99039,30.16086,30.17065,30.26788,30.4339,30.48477
540.7325878,5.912,3.007,30.07642,29.92856,30.00082,30.16623,30.1727,30.26672,30.42807,30.47495
540.8073518,5.936,3.023,30.09705,29.94073,30.00671,30.17184,30.17242,30.26297,30.42468,30.47296
540.884588,5.971,3.037,30.12549,29.96252,30.02029,30.17508,30.1716,30.26141,30.41983,30.46408
540.959347,5.994,3.052,30.14587,29.97403,30.02225,30.17679,30.17154,30.25894,30.41522,30.45914
541.0356219,6.029,3.066,30.17523,29.99341,30.03659,30.18521,30.17294,30.25656,30.4122,30.45642
541.111382,6.05,3.08,30.19119,30.00574,30.04471,30.18829,30.17264,30.25314,30.40747,30.45309
541.188128,6.084,3.094,30.22354,30.02533,30.05325,30.19232,30.17316,30.25131,30.40131,30.44305
541.2628798,6.106,3.108,30.24545,30.03998,30.06277,30.19641,30.17383,30.24948,30.39856,30.43954
541.3396308,6.138,3.121,30.27472,30.06293,30.07419,30.20303,30.17346,30.24536,30.39279,30.43347
541.4170048,6.16,3.134,30.29376,30.073,30.08188,30.2059,30.17368,30.24408,30.39072,30.43069
541.504725,6.191,3.146,30.32452,30.09235,30.09186,30.21231,30.17645,30.24149,30.38559,30.42377
541.567534,6.212,3.161,30.34286,30.10526,30.10004,30.21802,30.1774,30.23914,30.38239,30.42126
541.6436949,6.242,3.173,30.37622,30.12781,30.11377,30.22128,30.1777,30.23923,30.37918,30.41348
541.7209308,6.263,3.186,30.39539,30.14154,30.12201,30.22647,30.17847,30.23773,30.37598,30.41171
541.7970278,6.292,3.198,30.42349,30.16232,30.13443,30.23407,30.18018,30.2352,30.36969,30.40582
541.87552,6.312,3.211,30.44556,30.17484,30.1434,30.24109,30.18063,30.23291,30.36844,30.40207
541.9470289,6.34,3.222,30.4787,30.19699,30.15469,30.24628,30.18393,30.23196,30.3645,30.39578
542.0219278,6.359,3.234,30.4989,30.21121,30.16241,30.25089,30.18494,30.2327,30.36279,30.39215
542.0997589,6.386,3.244,30.52969,30.23413,30.17609,30.25812,30.18469,30.22681,30.35785,30.38797
542.173332,6.404,3.255,30.55273,30.24918,30.18884,30.26447,30.18704,30.22842,30.35638,30.38647
542.2495029,6.431,3.266,30.58356,30.26892,30.19971,30.27182,30.19095,30.22656,30.35181,30.38
542.3257449,6.449,3.277,30.60565,30.28482,30.20996,30.27792,30.19247,30.22635,30.34949,30.37677
542.4037089,6.474,3.286,30.64423,30.3092,30.22272,30.2843,30.19492,30.22672,30.3475,30.37265
542.4765189,6.491,3.3,30.65991,30.32214,30.23386,30.29001,30.19684,30.22491,30.34399,30.37134
542.5537028,6.516,3.309,30.69135,30.3443,30.24487,30.29797,30.19901,30.22296,30.34201,30.3649
542.628721,6.532,3.319,30.71252,30.36044,30.25845,30.30374,30.20099,30.22287,30.34018,30.36319
542.7061059,6.556,3.328,30.74884,30.38455,30.26852,30.31253,30.20514,30.22263,30.33572,30.35742
542.783211,6.571,3.339,30.76846,30.39786,30.2796,30.32062,30.20938,30.22528,30.33615,30.35632
542.8599389,6.594,3.348,30.79971,30.42221,30.30228,30.327,30.20923,30.22211,30.3334,30.35266
542.9317138,6.608,3.356,30.82318,30.4379,30.30423,30.33258,30.21268,30.22217,30.33298,30.35004
543.00878,6.63,3.364,30.85391,30.45959,30.31976,30.34357,30.21744,30.22366,30.32874,30.34525
543.084595,6.644,3.373,30.87839,30.47565,30.32761,30.34982,30.21997,30.22302,30.32733,30.34531
543.1627259,6.665,3.38,30.91315,30.50064,30.34494,30.35617,30.22302,30.22504,30.32596,30.33945
543.246897,6.679,3.389,30.93619,30.51474,30.35251,30.36612,30.22818,30.22275,30.3252,30.33875
543.313514,6.698,3.396,30.96866,30.54031,30.37198,30.37445,30.22964,30.22269,30.32193,30.33636
543.3878319,6.712,3.403,30.98831,30.55679,30.38211,30.38135,30.2334,30.22522,30.32108,30.33304
543.465009,6.73,3.41,31.02051,30.57907,30.39648,30.39417,30.23712,30.22656,30.32025,30.32596
543.541039,6.742,3.418,31.04703,30.59949,30.40933,30.39578,30.24197,30.22464,30.31653,30.32806
543.618618,6.76,3.424,31.07938,30.62033,30.42191,30.40552,30.24628,30.22879,30.32108,30.32367
543.692488,6.772,3.431,31.10574,30.63919,30.43503,30.41425,30.24918,30.22794,30.31738,30.32343
543.7691,6.787,3.436,31.13651,30.66278,30.45218,30.42722,30.2547,30.22968,30.31372,30.32068
543.8447628,6.798,3.442,31.15768,30.67941,30.46375,30.43497,30.25909,30.23068,30.31403,30.31995
543.9217589,6.814,3.449,31.19498,30.7048,30.47971,30.44397,30.2648,30.23337,30.31421,30.31702
544.0028989,6.824,3.454,31.21625,30.72144,30.49084,30.45349,30.2684,30.23187,30.31308,30.31421
544.0717199,6.839,3.458,31.24429,30.74731,30.50818,30.4631,30.27328,30.2352,30.3125,30.31595
544.1471319,6.848,3.464,31.27185,30.76401,30.51846,30.47318,30.27875,30.23633,30.3132,30.31479
544.2254789,6.862,3.469,31.30756,30.78882,30.53589,30.48331,30.28397,30.23904,30.31134,30.31113
544.304822,6.87,3.474,31.33002,30.80618,30.54831,30.49124,30.28812,30.2403,30.3114,30.30994
544.3761778,6.882,3.477,31.36694,30.83304,30.5657,30.5007,30.29309,30.24304,30.31253,30.30902
544.450774,6.89,3.482,31.39053,30.85034,30.57809,30.50897,30.29739,30.24463,30.31204,30.3075
544.5275869,6.902,3.487,31.42398,30.8765,30.59479,30.52258,30.30417,30.24799,30.30997,30.3064
544.601347,6.91,3.49,31.44724,30.89355,30.6113,30.52972,30.30765,30.24765,30.30981,30.30521
544.6785319,6.919,3.493,31.48386,30.91968,30.62756,30.5423,30.31653,30.25314,30.31314,30.30396
544.7537839,6.926,3.496,31.50656,30.93921,30.6369,30.55029,30.32117,30.258,30.3114,30.30103
544.8308239,6.936,3.499,31.53986,30.96078,30.65857,30.56271,30.32816,30.25674,30.31738,30.30515
544.906132,6.941,3.503,31.56363,30.98026,30.66882,30.57126,30.33215,30.25955,30.31445,30.3045
544.9951169,6.949,3.504,31.59811,31.00629,30.68698,30.58463,30.34113,30.26324,30.31531,30.30118
545.058702,6.955,3.506,31.62225,31.02213,30.69928,30.59344,30.34763,30.26364,30.31454,30.29968
545.1349368,6.962,3.508,31.66003,31.0517,30.71576,30.60538,30.35071,30.2684,30.31937,30.30109
545.2095919,6.966,3.51,31.6821,31.06967,30.73135,30.61462,30.35654,30.27103,30.31757,30.30038
545.286876,6.972,3.512,31.71643,31.09607,30.75171,30.62885,30.36356,30.27536,30.31876,30.30231
545.3635969,6.977,3.514,31.73984,31.11414,30.76422,30.63821,30.37009,30.27695,30.31891,30.30252
545.4375508,6.982,3.515,31.77811,31.14093,30.7807,30.65005,30.37814,30.28308,30.32132,30.30081
545.5245619,6.984,3.515,31.79971,31.15948,30.79523,30.66046,30.38354,30.28528,30.32135,30.30081
545.5951309,6.989,3.516,31.83521,31.18674,30.81528,30.67532,30.39142,30.28864,30.32394,30.30399
545.6798499,6.991,3.516,31.85703,31.20425,30.82663,30.68243,30.39569,30.29138,30.32605,30.30368
545.76457,6.994,3.517,31.89166,31.23102,30.84628,30.69699,30.40775,30.29803,30.32431,30.30539
545.8213818,6.996,3.516,31.92007,31.24637,30.85892,30.70966,30.41241,30.29715,30.33038,30.30685
545.9051049,6.997,3.516,31.95151,31.27869,30.88031,30.72281,30.42053,30.306,30.3316,30.30255
545.9669008,6.998,3.516,31.97699,31.29666,30.89215,30.7287,30.42645,30.30954,30.33459,30.3067
546.0446429,7,3.515,32.0134,31.32462,30.91217,30.7439,30.43643,30.31616,30.33331,30.30737
546.118959,7,3.515,32.03491,31.34372,30.93103,30.7514,30.44351,30.31815,30.33737,30.30679
546.2061179,7,3.513,32.07147,31.36679,30.9447,30.7692,30.45197,30.32376,30.34082,30.30896
546.271575,6.998,3.513,32.0928,31.38696,30.96021,30.77991,30.45776,30.32748,30.3428,30.30893
546.3485899,6.997,3.51,32.13065,31.41553,30.97766,30.79343,30.46603,30.33173,30.34634,30.31381
546.4249449,6.996,3.508,32.1546,31.43521,30.9968,30.80408,30.47354,30.33685,30.34857,30.31479
546.5060589,6.994,3.507,32.18912,31.46295,31.01608,30.81958,30.48401,30.3418,30.35052,30.31561
546.575006,6.992,3.505,32.21356,31.47778,31.02701,30.82901,30.48959,30.34521,30.35245,30.31454
546.6508248,6.989,3.502,32.24808,31.50961,31.05045,30.84454,30.50046,30.35245,30.35825,30.32056
546.7328839,6.986,3.499,32.27167,31.52753,31.06335,30.85345,30.50677,30.35797,30.36075,30.32278
546.8143458,6.982,3.497,32.30814,31.55502,31.08591,30.87128,30.5166,30.36194,30.36395,30.32315
546.8930888,6.978,3.494,32.32919,31.57437,31.09915,30.88223,30.52475,30.36597,30.36569,30.32483
546.9562359,6.973,3.49,32.36581,31.60233,31.11838,30.89719,30.535,30.37466,30.37024,30.32648
547.0318658,6.968,3.487,32.38828,31.62061,31.13297,30.90771,30.54205,30.37878,30.37317,30.328
547.1158049,6.962,3.481,32.42374,31.64963,31.15564,30.92319,30.5513,30.38541,30.37823,30.33234
547.1818159,6.958,3.479,32.44736,31.66891,31.17029,30.93381,30.55878,30.38983,30.38162,30.33536
547.2592788,6.949,3.473,32.48102,31.69452,31.19037,30.95184,30.57187,30.39813,30.38467,30.33765
547.333864,6.944,3.47,32.50656,31.71399,31.20529,30.96329,30.57724,30.40198,30.38824,30.33981
547.41292,6.936,3.465,32.54147,31.74387,31.22531,30.97696,30.58786,30.40985,30.39417,30.3432
547.4948878,6.93,3.46,32.56387,31.76004,31.23785,30.98825,30.59698,30.41559,30.39844,30.34549
547.563457,6.919,3.455,32.59875,31.7923,31.26624,31.00824,30.60846,30.42123,30.40213,30.34949
547.6366239,6.913,3.449,32.61859,31.81,31.27435,31.01581,30.61557,30.42834,30.40833,30.35352
547.7207799,6.902,3.444,32.65863,31.83563,31.29416,31.03348,30.62799,30.43604,30.40997,30.35406
547.7885318,6.894,3.438,32.6799,31.85593,31.31491,31.0462,30.63681,30.44284,30.41483,30.3587
547.8692188,6.883,3.431,32.71481,31.88562,31.33786,31.05933,30.64532,30.44867,30.42004,30.362
547.9408958,6.875,3.425,32.73764,31.90454,31.35254,31.07239,30.6532,30.45523,30.42432,30.36551
548.0180359,6.862,3.418,32.77032,31.93088,31.37372,31.09125,30.66699,30.46265,30.42834,30.37115
548.0932729,6.853,3.412,32.78989,31.95313,31.38565,31.1008,30.6759,30.46628,30.43201,30.37527
548.1709068,6.839,3.405,32.82785,31.98154,31.40921,31.11639,30.69012,30.4765,30.43893,30.37628
548.246568,6.829,3.398,32.8541,31.99887,31.4227,31.12805,30.69308,30.48288,30.44476,30.38348
548.3207929,6.814,3.391,32.88644,32.03,31.44812,31.14621,30.70712,30.49042,30.45032,30.38403
548.3971488,6.804,3.382,32.90933,32.04724,31.46353,31.15973,30.71655,30.49603,30.45663,30.39172
548.4741609,6.787,3.374,32.94232,32.0737,31.48291,31.17743,30.72937,30.50638,30.46085,30.39307
548.5624528,6.776,3.367,32.96558,32.09283,31.49673,31.18875,30.73776,30.51236,30.46521,30.39828
548.6234958,6.76,3.358,33.00128,32.1207,31.52078,31.20618,30.7486,30.52261,30.47336,30.40186
548.6997879,6.748,3.349,33.0242,32.13922,31.53455,31.21518,30.76053,30.52692,30.4761,30.40656
548.7780159,6.73,3.341,33.05179,32.16489,31.56454,31.24011,30.77176,30.53421,30.48029,30.41644
548.863271,6.718,3.332,33.07849,32.18759,31.57578,31.24985,30.78165,30.54031,30.48425,30.42035
548.9279308,6.698,3.323,33.10837,32.21634,31.59982,31.26532,30.79398,30.5538,30.49518,30.42023
549.0029249,6.685,3.313,33.13535,32.23254,31.60916,31.27649,30.80295,30.56009,30.50082,30.42886
549.079937,6.666,3.303,33.16711,32.26205,31.6344,31.29532,30.81583,30.56857,30.50873,30.43549
549.1561689,6.652,3.293,33.18655,32.28033,31.64725,31.31018,30.82605,30.57126,30.5174,30.43723
549.2379549,6.631,3.282,33.22003,32.30847,31.67853,31.32629,30.83859,30.58221,30.52283,30.44839
549.3066869,6.617,3.271,33.24121,32.32404,31.68341,31.34015,30.84973,30.5957,30.52701,30.44742
549.3839648,6.594,3.261,33.27704,32.35645,31.7099,31.35428,30.86108,30.60382,30.53531,30.45499
549.4599299,6.58,3.248,33.2973,32.37448,31.72412,31.36774,30.87076,30.61111,30.54059,30.45944
549.5355299,6.556,3.239,33.32883,32.40167,31.74741,31.38776,30.88388,30.62042,30.54913,30.46811
549.6099298,6.54,3.227,33.35196,32.42059,31.77078,31.40778,30.89398,30.62796,30.55518,30.47287
549.688571,6.516,3.216,33.37991,32.44476,31.78879,31.41956,30.90677,30.63852,30.56555,30.47366
549.7613299,6.499,3.204,33.40491,32.46704,31.7998,31.4281,30.91837,30.64911,30.56686,30.47983
549.8383989,6.475,3.194,33.43484,32.49442,31.82462,31.44995,30.93173,30.65674,30.57684,30.49097
549.925426,6.458,3.181,33.45651,32.51376,31.84341,31.46176,30.94135,30.66385,30.58228,30.49588
549.9974608,6.432,3.169,33.48965,32.53879,31.86194,31.48105,30.95706,30.67416,30.58966,30.50229
550.0662298,6.414,3.156,33.50793,32.55753,31.87653,31.49335,30.96695,30.68268,30.59665,30.50705
550.1426258,6.386,3.144,33.54089,32.58664,31.90173,31.5098,30.98007,30.69449,30.6073,30.51624
550.2180989,6.368,3.131,33.55786,32.60425,31.92007,31.52335,30.98962,30.70102,30.61105,30.5199
550.2956369,6.341,3.118,33.58807,32.62869,31.94577,31.54413,31.00311,30.71231,30.62009,30.52856
550.3713028,6.322,3.103,33.61115,32.65027,31.95682,31.55429,31.01428,30.72214,30.6272,30.53531
550.446357,6.293,3.091,33.64389,32.67603,31.974,31.57364,31.0293,30.73337,30.63605,30.54117
550.5204508,6.272,3.077,33.66751,32.69272,31.98715,31.58676,31.0419,30.74356,30.642,30.5462
550.5997179,6.244,3.064,33.69452,32.72198,32.01346,31.60614,31.05414,30.75018,30.65121,30.55804
550.682622,6.223,3.049,33.71524,32.74084,32.02945,31.62082,31.06506,30.75775,30.65906,30.56317
550.7498479,6.192,3.036,33.745,32.76535,32.05048,31.63974,31.08041,30.77142,30.66873,30.56952
550.8241348,6.17,3.019,33.76093,32.78055,32.07455,31.6524,31.08908,30.77768,30.67694,30.57944
550.901711,6.139,3.006,33.79904,32.80542,32.08969,31.67288,31.10547,30.79218,30.68738,30.58011
550.977392,6.118,2.991,33.81137,32.82925,32.104,31.68396,31.11575,30.80045,30.69244,30.58963
551.0610738,6.085,2.976,33.83813,32.85672,32.12955,31.70343,31.13089,30.81137,30.70285,30.59872
551.1286209,6.062,2.961,33.86133,32.87241,32.1423,31.71481,31.14047,30.81857,30.71048,30.61453
551.205205,6.029,2.944,33.88846,32.89786,32.16125,31.73352,31.15591,30.83624,30.72211,30.61737
551.2808719,6.006,2.927,33.91013,32.91592,32.17831,31.74893,31.1669,30.84332,30.7276,30.62027
551.360076,5.971,2.913,33.93552,32.94403,32.21017,31.76721,31.17999,30.85385,30.73929,30.63818
551.4316568,5.948,2.896,33.95972,32.96265,32.22021,31.77957,31.1947,30.86353,30.74545,30.63379
551.5090759,5.912,2.88,33.98251,32.98535,32.24045,31.80008,31.20935,30.87619,30.75534,30.64783
551.5837429,5.89,2.863,34.00159,33.00281,32.25745,31.81268,31.2189,30.88525,30.76263,30.65561
551.6618969,5.852,2.847,34.03149,33.0282,32.27628,31.82919,31.23538,30.90012,30.77444,30.66232
551.7364018,5.828,2.828,34.05042,33.04587,32.29321,31.84341,31.24591,30.90805,30.78238,30.67114
551.8188159,5.791,2.812,34.07599,33.07211,32.31638,31.86371,31.26205,30.91888,30.79248,30.68262
551.8868389,5.766,2.793,34.09036,33.08969,32.33337,31.87708,31.27426,30.93195,30.7966,30.69135
551.9641759,5.728,2.776,34.1221,33.1138,32.35577,31.89618,31.28796,30.94162,30.81171,30.69846
552.0400369,5.702,2.759,34.14178,33.13174,32.36462,31.90756,31.30286,30.95151,30.81766,30.70862
552.1183999,5.663,2.742,34.17499,33.15097,32.40118,31.92365,31.31964,30.96069,30.83682,30.71014
552.1910429,5.636,2.722,34.18411,33.17264,32.40387,31.94104,31.32666,30.97366,30.83981,30.72305
552.2678108,5.597,2.704,34.21191,33.19611,32.4248,31.96002,31.34381,30.99084,30.8504,30.72961
552.3434579,5.569,2.684,34.22293,33.21088,32.44229,31.97504,31.35385,30.99829,30.86032,30.74283
552.4210529,5.53,2.665,34.25232,33.23755,32.46353,31.99277,31.37073,31.01147,30.87119,30.75168
552.499383,5.502,2.648,34.27155,33.25427,32.4776,32.00339,31.37991,31.01749,30.88068,30.76474
552.5712869,5.46,2.632,34.29135,33.27573,32.5062,32.02811,31.3967,31.03186,30.89017,30.77176
552.6454039,5.432,2.611,34.31018,33.29492,32.51758,32.04016,31.40857,31.04263,30.89877,30.77783
552.7238009,5.389,2.592,34.34146,33.31451,32.53394,32.05881,31.42508,31.06189,30.91138,30.79053
552.8121109,5.362,2.57,34.35309,33.33417,32.55313,32.07153,31.43622,31.06689,30.91956,30.79617
552.8744309,5.318,2.551,34.37546,33.35822,32.57404,32.09024,31.45157,31.08075,30.93188,30.80878
552.9490769,5.288,2.53,34.39221,33.37442,32.58844,32.10275,31.4628,31.08948,30.94162,30.81436
553.0260649,5.245,2.509,34.41446,33.39615,32.61414,32.12369,31.479,31.10397,30.95224,30.82837
553.1031599,5.215,2.488,34.42905,33.41183,32.6218,32.13531,31.49097,31.11197,30.96024,30.83511
553.1867199,5.171,2.47,34.45297,33.43335,32.64417,32.15341,31.50629,31.12845,30.97513,30.84741
553.2535679,5.141,2.447,34.47168,33.45059,32.6622,32.16916,31.51871,31.13904,30.98315,30.85559
553.330102,5.095,2.427,34.49481,33.4715,32.67709,32.18994,31.53647,31.14789,30.99783,30.87476
553.406086,5.064,2.406,34.50629,33.48965,32.69733,32.20056,31.54623,31.16165,31.00409,30.87564
553.4974658,5.018,2.384,34.52719,33.51071,32.71692,32.21979,31.5621,31.17615,31.0166,30.88434
553.5563278,4.987,2.362,34.54214,33.5242,32.72922,32.2341,31.57571,31.18936,31.02332,30.89371
553.6330729,4.94,2.339,34.56131,33.55219,32.75055,32.25073,31.59277,31.2016,31.03793,30.91269
553.707999,4.908,2.315,34.58746,33.55978,32.76776,32.26791,31.59973,31.21838,31.04489,30.92444
553.7863469,4.86,2.294,34.59912,33.58456,32.78836,32.28412,31.62,31.22635,31.05994,30.92947
553.8620989,4.828,2.271,34.6051,33.60071,32.80649,32.29297,31.6311,31.23856,31.06961,30.93732
553.9371309,4.78,2.251,34.63693,33.6196,32.8194,32.31345,31.64767,31.25311,31.08487,30.94849
554.0117888,4.747,2.225,34.65683,33.63519,32.82901,32.32642,31.65826,31.26196,31.09598,30.95663
554.088892,4.698,2.204,34.67538,33.65674,32.85162,32.34671,31.67691,31.27744,31.10556,30.96634
554.1650379,4.664,2.179,34.68634,33.67181,32.87094,32.36029,31.68646,31.28754,31.11426,30.97684
554.246789,4.614,2.157,34.7063,33.69287,32.89099,32.37692,31.70328,31.30087,31.13095,30.99277
554.3157299,4.58,2.133,34.71326,33.70349,32.90674,32.39261,31.71466,31.31104,31.13821,31.00223
554.3918798,4.53,2.11,34.73212,33.7301,32.92053,32.40802,31.73535,31.32913,31.15274,31.01083
554.4681609,4.495,2.084,34.74667,33.73901,32.93686,32.42166,31.74374,31.33676,31.16147,31.02161
554.5459888,4.445,2.062,34.75879,33.75687,32.96194,32.44528,31.76318,31.34723,31.17279,31.04361
554.6274629,4.41,2.038,34.77512,33.77234,32.97034,32.45465,31.7728,31.36066,31.18423,31.04657
554.695874,4.357,2.014,34.79236,33.79031,32.99603,32.4736,31.78793,31.37531,31.20087,31.06052
554.7693858,4.324,1.988,34.80539,33.8042,33.00058,32.48541,31.80081,31.38873,31.20776,31.06616
554.8465509,4.271,1.966,34.82309,33.82523,33.02344,32.50409,31.81653,31.40295,31.22238,31.07993
554.9242978,4.235,1.94,34.83569,33.83749,33.03705,32.5159,31.82767,31.41318,31.23206,31.09
554.9987638,4.182,1.916,34.85196,33.85623,33.05615,32.53519,31.84598,31.42914,31.24554,31.10275
555.073756,4.146,1.891,34.86267,33.86853,33.06812,32.54797,31.8576,31.43848,31.25519,31.11151
555.1504269,4.092,1.867,34.87961,33.88815,33.08734,32.56369,31.87326,31.45486,31.27072,31.12579
555.2275219,4.056,1.84,34.8895,33.9003,33.09979,32.57794,31.88507,31.4657,31.28043,31.13525
555.3144999,4.001,1.818,34.90509,33.918,33.12051,32.59665,31.90182,31.47925,31.29391,31.14951
555.3775158,3.965,1.789,34.91373,33.92975,33.13147,32.60776,31.91306,31.48999,31.30389,31.15976
555.4536269,3.91,1.764,34.93121,33.94785,33.14883,32.62592,31.93048,31.50711,31.31766,31.17072
555.53038,3.872,1.738,34.94257,33.96027,33.1619,32.63843,31.94174,31.51736,31.32635,31.17874
555.6136148,3.816,1.714,34.95657,33.97812,33.18155,32.65585,31.9577,31.53235,31.34244,31.19611
555.6887178,3.779,1.685,34.96362,33.98987,33.19434,32.66858,31.96851,31.54349,31.35263,31.20575
555.7568028,3.722,1.659,34.97849,34.0054,33.2117,32.68631,31.98737,31.5585,31.36642,31.21936
555.832824,3.684,1.632,34.98618,34.01685,33.22205,32.69922,31.99777,31.5687,31.37674,31.22818
555.9095399,3.628,1.608,35.00223,34.03442,33.24063,32.71466,32.0145,31.58463,31.39218,31.24173
555.986547,3.589,1.578,35.01068,34.04498,33.25192,32.72623,32.02655,31.59503,31.39993,31.25235
556.0683239,3.532,1.552,35.02142,34.06158,33.27167,32.74545,32.04205,31.60983,31.4162,31.26727
556.1360388,3.493,1.526,35.02881,34.07169,33.2832,32.75757,32.05255,31.62061,31.42725,31.27762
556.2129459,3.436,1.498,35.04224,34.08694,33.30005,32.77399,32.07101,31.63742,31.44104,31.28958
556.2893908,3.397,1.47,35.05106,34.0968,33.31168,32.78592,32.08145,31.64667,31.45023,31.29474
