Date and Time: 2025-11-18 10:57:43
Approximate Polling Time: 100 ms
Comments: Period = 15
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
19.04049897,4.951,2.452,33.82837,33.45184,33.30157,33.27774,33.07361,32.99585,33.03207,33.00656
19.11633587,4.823,2.371,33.8501,33.46384,33.31091,33.28329,33.07471,32.99469,33.03363,33.01315
19.19339395,4.626,2.292,33.87634,33.48331,33.31799,33.28659,33.07773,32.9978,33.03461,33.01245
19.26825881,4.49,2.204,33.89285,33.49567,33.32602,33.29108,33.07983,32.99921,33.03497,33.01242
19.34600782,4.283,2.122,33.91879,33.51535,33.33948,33.2981,33.08264,33.00009,33.03674,33.01584
19.42298293,4.14,2.026,33.93759,33.52798,33.34781,33.30356,33.08453,33.00089,33.03705,33.01862
19.49827695,3.922,1.941,33.96106,33.54605,33.36053,33.30981,33.08939,33.00177,33.03772,33.01389
19.57362199,3.775,1.84,33.98334,33.56033,33.37036,33.31781,33.09171,33.00043,33.03644,33.01715
19.65276384,3.545,1.748,34.00439,33.58014,33.37912,33.32254,33.09576,33.00558,33.04013,33.01794
19.72334194,3.392,1.64,34.01758,33.59256,33.38266,33.32617,33.09793,33.00742,33.04074,33.0195
19.7997539,3.156,1.543,34.04062,33.61038,33.39868,33.33777,33.10257,33.00894,33.04193,33.01932
19.87452888,2.995,1.431,34.05722,33.62286,33.40869,33.34418,33.10626,33.01041,33.04434,33.0253
19.95440102,2.753,1.326,34.08054,33.64285,33.42014,33.35092,33.11234,33.01416,33.04382,33.01956
20.02705288,2.587,1.209,34.09341,33.65445,33.42972,33.35654,33.11417,33.01639,33.04517,33.02042
20.10565281,2.338,1.103,34.11395,33.67392,33.44281,33.36548,33.11874,33.01862,33.04749,33.02353
20.17991495,2.168,0.982,34.12668,33.68433,33.4537,33.37015,33.12265,33.01828,33.04825,33.02252
20.25726199,1.913,0.872,34.14618,33.70236,33.46664,33.38089,33.1275,33.0238,33.04926,33.02512
20.331002,1.74,0.749,34.15784,33.71274,33.47461,33.38641,33.13174,33.02539,33.05017,33.02646
20.40778685,1.481,0.635,34.17697,33.73038,33.48639,33.39435,33.13715,33.02872,33.05414,33.02554
20.48303485,1.306,0.507,34.18381,33.74338,33.49252,33.40134,33.14105,33.03046,33.05457,33.02872
20.56191587,1.043,0.397,34.19589,33.75833,33.51138,33.40945,33.14697,33.03384,33.05569,33.03384
20.63565183,0.865,0.291,34.20963,33.76773,33.52017,33.41754,33.15036,33.03604,33.05762,33.03293
20.71071601,0.6,0.219,34.22327,33.78406,33.52988,33.4267,33.15622,33.04059,33.06021,33.03201
20.78548288,0.425,0.166,34.23148,33.79385,33.53656,33.43356,33.16019,33.04242,33.06183,33.03241
20.86484194,0.155,0.128,34.24097,33.80975,33.55197,33.44211,33.16626,33.04486,33.06473,33.03577
20.93867183,-0.02,-0.1,34.24966,33.81927,33.56134,33.44858,33.16983,33.0484,33.06641,33.03812
21.01370192,-0.287,-0.097,34.25598,33.83148,33.57031,33.46011,33.17743,33.05176,33.0668,33.03891
21.09007597,-0.466,-0.161,34.26151,33.84003,33.58234,33.46445,33.18231,33.05423,33.06976,33.0386
21.16545296,-0.731,-0.234,34.27206,33.85168,33.59299,33.47482,33.18564,33.06189,33.07309,33.03989
21.24319386,-0.908,-0.343,34.27707,33.86038,33.59875,33.48187,33.19003,33.06519,33.07352,33.04413
21.32006884,-1.172,-0.445,34.27948,33.87201,33.61179,33.49109,33.19858,33.06531,33.07825,33.0462
21.39464593,-1.349,-0.568,34.28036,33.87939,33.62021,33.49689,33.20258,33.06848,33.07983,33.04626
21.46935081,-1.609,-0.678,34.28427,33.88879,33.62897,33.50671,33.20917,33.07581,33.08163,33.04803
21.5442369,-1.783,-0.806,34.28699,33.89389,33.63885,33.51297,33.21344,33.07938,33.08423,33.04965
21.63048387,-2.04,-0.921,34.2851,33.90543,33.64856,33.52032,33.21982,33.08066,33.08829,33.05392
21.698699,-2.21,-1.047,34.28888,33.91138,33.65488,33.52887,33.22382,33.08453,33.09061,33.05429
21.77256989,-2.461,-1.16,34.28564,33.91769,33.66553,33.53723,33.23196,33.08975,33.09283,33.05682
21.84807992,-2.628,-1.288,34.28571,33.92188,33.6713,33.54373,33.23669,33.09222,33.09521,33.06
21.92464781,-2.873,-1.4,34.28473,33.92938,33.67975,33.55099,33.24307,33.0979,33.10001,33.06067
21.9995749,-3.032,-1.521,34.28146,33.93475,33.68103,33.55487,33.24707,33.1022,33.10165,33.06226
22.07682681,-3.274,-1.63,34.27557,33.93845,33.69513,33.56699,33.25406,33.1062,33.10565,33.06512
22.15321589,-3.428,-1.746,34.27493,33.94205,33.70334,33.57135,33.25742,33.10907,33.10785,33.06674
22.23106599,-3.658,-1.85,34.26828,33.94574,33.71027,33.57941,33.26547,33.11499,33.11154,33.06839
22.30446982,-3.81,-1.959,34.26532,33.94788,33.71506,33.58563,33.27005,33.11771,33.11371,33.07089
22.38306999,-4.031,-2.058,34.25623,33.95157,33.72397,33.59271,33.27576,33.12314,33.11847,33.07581
22.45572996,-4.175,-2.163,34.24982,33.95291,33.72589,33.59723,33.28027,33.12708,33.12009,33.07849
22.53322601,-4.386,-2.256,34.23901,33.95395,33.73566,33.60614,33.28763,33.13184,33.12393,33.08038
22.60858798,-4.524,-2.356,34.23129,33.9559,33.73865,33.61261,33.29147,33.13568,33.12653,33.08148
22.69001794,-4.724,-2.445,34.22339,33.95676,33.74631,33.61685,33.29672,33.14182,33.13193,33.08246
22.76010489,-4.855,-2.538,34.21335,33.95578,33.74936,33.62207,33.30154,33.14548,33.13431,33.08835
22.83680701,-5.044,-2.619,34.19946,33.95477,33.75806,33.6282,33.30829,33.14923,33.13895,33.08997
22.91241097,-5.166,-2.705,34.18689,33.9559,33.75784,33.63599,33.3121,33.15195,33.14148,33.09329
22.98870492,-5.342,-2.78,34.17511,33.95233,33.76065,33.64087,33.31754,33.16086,33.14444,33.09879
23.06210089,-5.456,-2.86,34.16043,33.95197,33.76355,33.64499,33.32339,33.16202,33.14929,33.09821
23.13986301,-5.62,-2.93,34.14325,33.9491,33.76993,33.64838,33.32874,33.16684,33.15335,33.10297
23.21474099,-5.723,-3.003,34.13586,33.94525,33.77054,33.65378,33.33234,33.16989,33.15674,33.10733
23.29174185,-5.873,-3.066,34.11691,33.9386,33.77493,33.66101,33.33826,33.17667,33.15945,33.10666
23.36724782,-5.968,-3.131,34.10339,33.93588,33.77646,33.66391,33.34229,33.17963,33.16266,33.11172
23.44470286,-6.102,-3.188,34.08362,33.93124,33.77744,33.66589,33.34781,33.18506,33.16852,33.11386
23.51764202,-6.188,-3.246,34.07053,33.9267,33.77676,33.6698,33.35214,33.18771,33.17215,33.11923
23.59461403,-6.308,-3.296,34.04922,33.91895,33.78241,33.67432,33.35654,33.19324,33.17596,33.12216
23.6710999,-6.384,-3.35,34.03253,33.91284,33.78436,33.67572,33.36023,33.19629,33.17844,33.12543
23.74734497,-6.488,-3.395,34.01044,33.90619,33.78012,33.68204,33.36548,33.20209,33.18375,33.1254
23.82259488,-6.553,-3.438,33.99426,33.90045,33.77905,33.6843,33.36884,33.20474,33.18484,33.13223
23.89869189,-6.642,-3.476,33.9718,33.89066,33.78357,33.68536,33.37302,33.21097,33.18893,33.13971
23.97542,-6.696,-3.513,33.95657,33.88406,33.78091,33.68954,33.37579,33.21191,33.19357,33.14001
24.04844594,-6.769,-3.544,33.92969,33.87241,33.77963,33.69199,33.38107,33.21765,33.19736,33.14163
24.12326503,-6.812,-3.574,33.91397,33.86337,33.78,33.69385,33.384,33.22104,33.20111,33.14575
24.20012879,-6.869,-3.599,33.88837,33.85486,33.77689,33.69449,33.38751,33.22678,33.20673,33.14746
24.27477884,-6.9,-3.622,33.86993,33.84567,33.77567,33.69513,33.39093,33.22949,33.20959,33.15213
24.35232401,-6.941,-3.641,33.84241,33.83337,33.77316,33.69833,33.39407,33.23386,33.21301,33.15649
24.42754197,-6.961,-3.656,33.82343,33.82471,33.77307,33.69962,33.39648,33.23727,33.2153,33.16092
24.50412202,-6.984,-3.669,33.79755,33.81088,33.76736,33.69852,33.4003,33.24219,33.22034,33.16287
24.58127189,-6.994,-3.679,33.77905,33.80164,33.76349,33.69983,33.40366,33.24484,33.2236,33.16568
24.6567719,-7,-3.684,33.75064,33.78857,33.76019,33.69925,33.40579,33.24911,33.22748,33.17166
24.73113084,-6.997,-3.689,33.73178,33.77866,33.7572,33.69992,33.40762,33.25177,33.23154,33.17386
24.80840397,-6.986,-3.687,33.70374,33.76178,33.75137,33.70059,33.41214,33.25452,33.23483,33.17819
24.88277102,-6.973,-3.684,33.6835,33.75137,33.74792,33.70044,33.41312,33.25824,33.23697,33.18127
24.96175385,-6.946,-3.678,33.6557,33.73666,33.74164,33.69791,33.41516,33.26276,33.24261,33.1853
25.03676891,-6.92,-3.667,33.63443,33.72546,33.73938,33.69662,33.41638,33.26532,33.24622,33.18625
25.11337996,-6.876,-3.655,33.60522,33.70819,33.73135,33.69888,33.4191,33.26743,33.24921,33.19278
25.18897295,-6.84,-3.637,33.58591,33.69778,33.72595,33.69675,33.41998,33.27072,33.25195,33.19614
25.26578593,-6.779,-3.618,33.55594,33.67911,33.72015,33.69232,33.42221,33.27478,33.25653,33.19879
25.35173893,-6.732,-3.594,33.53656,33.668,33.71313,33.6925,33.42514,33.27682,33.2587,33.20203
25.41580582,-6.654,-3.57,33.50745,33.65161,33.70633,33.68829,33.42429,33.27847,33.26416,33.20789
25.49151897,-6.598,-3.539,33.48444,33.63977,33.70081,33.68811,33.42563,33.28116,33.26526,33.21185
25.5691309,-6.503,-3.507,33.4552,33.61938,33.69144,33.68542,33.42758,33.2843,33.26865,33.21378
25.64088893,-6.436,-3.471,33.43546,33.60712,33.68515,33.68332,33.42853,33.28607,33.27127,33.21735
25.71981692,-6.325,-3.434,33.40784,33.58905,33.67642,33.6788,33.42831,33.29099,33.27576,33.2215
25.79505587,-6.247,-3.389,33.38596,33.57684,33.66995,33.67578,33.42908,33.2923,33.27844,33.22351
25.86971283,-6.122,-3.346,33.35315,33.55762,33.66183,33.67294,33.42923,33.2941,33.28107,33.22821
25.94577289,-6.034,-3.294,33.33478,33.54428,33.65527,33.66956,33.42917,33.29468,33.28403,33.23099
26.02142286,-5.894,-3.244,33.30533,33.52451,33.64319,33.66516,33.42972,33.29828,33.28723,33.23367
26.09562492,-5.796,-3.186,33.28339,33.51154,33.63663,33.66037,33.43036,33.30026,33.28851,33.23651
26.17579889,-5.641,-3.131,33.2551,33.49265,33.62921,33.65625,33.42831,33.30197,33.29303,33.24008
26.25103092,-5.534,-3.066,33.23547,33.4787,33.61871,33.6528,33.4281,33.30219,33.29517,33.24524
26.32806492,-5.366,-3.005,33.20517,33.45755,33.60614,33.6488,33.42865,33.3045,33.29745,33.24661
26.400213,-5.25,-2.934,33.18582,33.44232,33.60071,33.64578,33.42734,33.30551,33.29956,33.24805
26.47844291,-5.07,-2.866,33.15732,33.4248,33.5882,33.6366,33.42743,33.30682,33.30389,33.25537
26.55515385,-4.945,-2.789,33.13525,33.41211,33.57932,33.63382,33.42603,33.30811,33.30685,33.25323
26.63018894,-4.753,-2.716,33.10571,33.38983,33.56973,33.62997,33.42355,33.31024,33.30704,33.25989
26.70457101,-4.62,-2.632,33.08978,33.3761,33.56061,33.6254,33.42297,33.30914,33.30966,33.2644
26.77998185,-4.416,-2.552,33.06052,33.35538,33.54892,33.61639,33.4223,33.31241,33.31168,33.26495
26.85742903,-4.278,-2.463,33.04303,33.34222,33.53879,33.61368,33.4198,33.31375,33.31314,33.26782
26.93383598,-4.062,-2.377,33.01355,33.32294,33.52753,33.60455,33.41891,33.31201,33.31653,33.27301
27.0093329,-3.917,-2.28,32.99582,33.3093,33.51816,33.60089,33.41614,33.31345,33.31799,33.27466
27.09026694,-3.694,-2.19,32.96552,33.28769,33.50458,33.59476,33.41483,33.31314,33.32025,33.27573
27.15973902,-3.54,-2.087,32.94934,33.27347,33.49792,33.58926,33.41351,33.31384,33.32086,33.27921
27.23685288,-3.307,-1.992,32.92484,33.25409,33.48306,33.5809,33.41025,33.31396,33.32434,33.28445
27.31334186,-3.149,-1.886,32.90604,33.24091,33.47421,33.57492,33.40866,33.31482,33.32574,33.28293
27.38920689,-2.908,-1.787,32.87891,33.21951,33.4631,33.56818,33.40533,33.31393,33.32687,33.28784
27.46249199,-2.744,-1.673,32.86136,33.20721,33.45157,33.56335,33.40308,33.31375,33.32944,33.28702
27.53863883,-2.497,-1.569,32.8385,33.18671,33.43961,33.55273,33.40091,33.31546,33.32864,33.29114
27.61339402,-2.329,-1.451,32.82285,33.17288,33.42902,33.54999,33.39761,33.31445,33.33066,33.29324
27.69013,-2.076,-1.339,32.79871,33.15454,33.41806,33.54077,33.39334,33.3136,33.33356,33.29739
27.76760101,-1.904,-1.217,32.7814,33.142,33.40692,33.53455,33.39001,33.31345,33.33316,33.29785
27.84275484,-1.646,-1.106,32.759,33.12024,33.39484,33.52591,33.38855,33.31158,33.33386,33.30057
27.91796994,-1.475,-0.979,32.74451,33.1076,33.38568,33.52045,33.3869,33.31168,33.33514,33.30264
27.99581981,-1.21,-0.866,32.72598,33.09106,33.37198,33.50992,33.3819,33.31122,33.3374,33.30344
28.07208395,-1.037,-0.738,32.70764,33.07791,33.36209,33.50122,33.37848,33.31055,33.33755,33.30243
28.14562082,-0.769,-0.621,32.68744,33.05847,33.34958,33.49527,33.3736,33.30914,33.33823,33.30588
28.22255802,-0.594,-0.492,32.67621,33.04669,33.33908,33.49036,33.37143,33.30682,33.33823,33.31052
28.29922986,-0.328,-0.379,32.6572,33.02835,33.32571,33.48022,33.36746,33.30756,33.33902,33.30975
28.3748579,-0.149,-0.265,32.64783,33.01636,33.31802,33.47394,33.36407,33.30621,33.33896,33.31198
28.45092392,0.116,0.185,32.62704,33.00043,33.30405,33.46564,33.35834,33.30414,33.34088,33.31415
28.5238378,0.295,0.139,32.61349,32.99042,33.29776,33.45917,33.35544,33.3017,33.33917,33.31244
28.60310292,0.562,0.114,32.5993,32.97061,33.28021,33.44788,33.35059,33.29977,33.33929,33.31863
28.6786139,0.74,0.112,32.58896,32.95999,33.27475,33.44421,33.34695,33.2999,33.33893,33.3154
28.75300384,1.004,0.127,32.57626,32.94482,33.25867,33.43307,33.34198,33.2981,33.34119,33.31561
28.8296268,1.181,0.193,32.56708,32.93393,33.25095,33.42679,33.33929,33.2962,33.34055,33.3175
28.90490198,1.444,0.266,32.55252,32.9194,33.23984,33.41971,33.33304,33.29355,33.34015,33.32056
28.98002601,1.618,0.375,32.54517,32.90961,33.2309,33.41226,33.32919,33.29205,33.34003,33.32007
29.05862284,1.876,0.476,32.53439,32.89639,33.2142,33.40305,33.32391,33.29144,33.34061,33.3201
29.13256598,2.048,0.596,32.52991,32.88464,33.20895,33.39444,33.32135,33.28915,33.33871,33.3219
29.20859289,2.302,0.707,32.51733,32.875,33.19656,33.38577,33.31595,33.28485,33.33994,33.32449
29.28235602,2.467,0.83,32.51379,32.86508,33.18948,33.37985,33.31052,33.28458,33.3392,33.32327
29.35910487,2.718,0.939,32.50577,32.85144,33.17703,33.37268,33.30554,33.28143,33.33652,33.32126
29.43420386,2.879,1.063,32.50122,32.84305,33.16757,33.36572,33.30197,33.27875,33.33688,33.32199
29.51038098,3.12,1.171,32.49493,32.83362,33.15927,33.35471,33.29544,33.27679,33.33725,33.32388
29.58675003,3.278,1.292,32.49271,32.8266,33.15005,33.34909,33.29166,33.27621,33.3364,33.32208
29.66249585,3.512,1.397,32.48654,32.81531,33.14053,33.34229,33.28543,33.27158,33.3345,33.32272
29.73710084,3.666,1.514,32.48425,32.80936,33.13223,33.33606,33.28152,33.2692,33.33414,33.32309
29.81430101,3.89,1.616,32.48215,32.79926,33.11969,33.32632,33.27698,33.26773,33.33221,33.32224
29.88905287,4.038,1.726,32.48154,32.79385,33.11337,33.32083,33.27234,33.26501,33.33206,33.3215
29.96599889,4.253,1.822,32.48114,32.78528,33.10516,33.31131,33.26529,33.26135,33.33154,33.32309
30.04084086,4.393,1.926,32.48038,32.78101,33.10034,33.30716,33.26218,33.25955,33.33047,33.32318
30.11729693,4.597,2.016,32.47739,32.77246,33.08853,33.29926,33.25693,33.25494,33.32703,33.3194
30.19308281,4.732,2.113,32.48279,32.7684,33.08167,33.2934,33.25302,33.25302,33.32666,33.31992
30.27203703,4.925,2.201,32.48569,32.76395,33.07443,33.28406,33.24615,33.25024,33.32605,33.3201
30.34567285,5.05,2.291,32.4888,32.76013,33.06799,33.27826,33.24225,33.24759,33.3248,33.31946
30.4231658,5.231,2.373,32.4935,32.75418,33.06284,33.27374,33.23563,33.24298,33.32233,33.31934
30.49924088,5.348,2.458,32.49615,32.7518,33.05344,33.26706,33.23245,33.24109,33.32062,33.31866
30.57492399,5.516,2.53,32.50565,32.74863,33.04785,33.25803,33.22687,33.23901,33.31818,33.31522
30.64906192,5.623,2.607,32.50784,32.74643,33.04099,33.2551,33.22327,33.23489,33.31781,33.31461
30.72652793,5.779,2.675,32.522,32.74673,33.03882,33.24799,33.21704,33.23199,33.3154,33.31662
30.80289388,5.876,2.744,32.5253,32.74374,33.0311,33.24292,33.21289,33.22855,33.31375,33.31375
30.87679386,6.017,2.805,32.53537,32.74155,33.02527,33.23691,33.20859,33.2254,33.31226,33.31091
30.95392895,6.107,2.867,32.54404,32.741,33.0224,33.23245,33.20444,33.22308,33.30963,33.31018
31.02934098,6.233,2.922,32.55609,32.74298,33.01862,33.22427,33.19876,33.21893,33.30859,33.30972
31.10494089,6.312,2.979,32.56714,32.74377,33.01288,33.22089,33.19504,33.21683,33.30646,33.30774
31.182935,6.422,3.025,32.58221,32.74408,33.0105,33.21619,33.18994,33.2113,33.30304,33.30487
31.25743794,6.492,3.073,32.59171,32.74686,33.00565,33.2128,33.18613,33.2088,33.30139,33.30557
31.33392882,6.587,3.116,32.60907,32.75049,32.9985,33.20706,33.18112,33.20544,33.29953,33.30133
31.40814686,6.644,3.156,32.62189,32.75323,32.99774,33.20288,33.17773,33.20468,33.29672,33.29858
31.48373199,6.724,3.19,32.63867,32.75751,32.99561,33.1965,33.17157,33.19797,33.2923,33.2995
31.56023288,6.772,3.224,32.65213,32.7612,32.9957,33.19473,33.1684,33.19708,33.29266,33.29852
31.63804793,6.834,3.254,32.67322,32.76663,32.99362,33.19235,33.1647,33.19305,33.28934,33.29324
31.71081686,6.87,3.281,32.68768,32.77014,32.99158,33.18765,33.16168,33.19034,33.28696,33.29218
31.78869891,6.917,3.302,32.70917,32.77878,32.99124,33.18323,33.15634,33.18735,33.28516,33.29153
31.86395001,6.941,3.323,32.72498,32.78363,32.98877,33.18036,33.15375,33.18506,33.28369,33.29428
31.94095588,6.971,3.34,32.74695,32.79102,32.99219,33.18008,33.14844,33.18024,33.27887,33.2883
32.01595283,6.984,3.352,32.76151,32.79788,32.99118,33.17648,33.14676,33.17712,33.2775,33.28619
32.09101081,6.997,3.36,32.78848,32.80734,32.99042,33.17303,33.14307,33.1748,33.27466,33.28271
32.16855097,7,3.367,32.80658,32.81396,32.99039,33.172,33.14075,33.17136,33.27219,33.28256
32.24320483,6.995,3.369,32.83041,32.82538,32.99326,33.17059,33.13583,33.16766,33.26996,33.2796
32.318712,6.986,3.368,32.8486,32.8327,32.99426,33.16791,33.13327,33.16553,33.26712,33.27835
32.39495397,6.965,3.364,32.8754,32.84442,32.9957,33.16724,33.13147,33.1622,33.26346,33.27466
32.47006798,6.944,3.356,32.89188,32.85315,32.99902,33.16608,33.12939,33.15796,33.26163,33.27249
32.54691792,6.906,3.346,32.92432,32.86697,33.00061,33.16574,33.12415,33.15692,33.2594,33.27017
32.62347102,6.875,3.33,32.93967,32.87622,33.0025,33.16458,33.1225,33.15411,33.25775,33.26871
32.69946885,6.82,3.314,32.96768,32.88943,33.00784,33.16559,33.12091,33.14911,33.25357,33.26563
32.77494192,6.776,3.291,32.98828,32.89847,33.01309,33.1651,33.11893,33.14749,33.25125,33.26309
32.85191298,6.704,3.268,33.01935,32.91336,33.01559,33.16443,33.11667,33.14481,33.24863,33.26022
32.92690992,6.652,3.239,33.03845,32.92429,33.01889,33.16455,33.11548,33.1441,33.24609,33.25851
33.00393391,6.564,3.21,33.06543,32.94193,33.026,33.16492,33.11343,33.1398,33.24268,33.25677
33.07835484,6.5,3.174,33.08701,32.95322,33.03024,33.16666,33.11014,33.13602,33.23941,33.25342
33.15570784,6.396,3.139,33.11786,32.96796,33.03644,33.16922,33.11111,33.1351,33.23813,33.25082
33.22873187,6.322,3.095,33.14053,32.97961,33.03647,33.16907,33.11115,33.13245,33.23669,33.2486
33.30597401,6.203,3.055,33.17017,32.99783,33.04697,33.1705,33.10773,33.13126,33.23376,33.2471
33.38223696,6.118,3.005,33.18951,33.00967,33.05164,33.17068,33.10638,33.12701,33.23114,33.24438
33.45899081,5.984,2.957,33.22104,33.0274,33.06305,33.17737,33.10645,33.1254,33.22668,33.24014
33.53311586,5.89,2.901,33.24234,33.03812,33.06311,33.17514,33.10501,33.12283,33.22614,33.23953
33.61036801,5.741,2.846,33.26877,33.05707,33.07309,33.18158,33.10587,33.12411,33.22235,33.23715
33.68485403,5.636,2.783,33.29086,33.07062,33.08063,33.1825,33.10489,33.12143,33.22235,33.23508
33.75971889,5.474,2.722,33.32071,33.08978,33.09296,33.18683,33.10406,33.11844,33.22012,33.23383
33.83509588,5.362,2.652,33.34033,33.10236,33.09778,33.18942,33.10406,33.11685,33.2175,33.23041
33.91375089,5.185,2.588,33.37003,33.12131,33.10614,33.19302,33.1055,33.11502,33.21411,33.2276
33.98567581,5.064,2.512,33.38974,33.134,33.11249,33.19714,33.10526,33.11435,33.21216,33.22464
34.06402802,4.876,2.437,33.41943,33.15509,33.12305,33.19952,33.10464,33.11267,33.211,33.22336
34.14038086,4.746,2.353,33.43893,33.168,33.12878,33.20319,33.10611,33.11295,33.20911,33.2197
34.21525598,4.547,2.276,33.46585,33.18661,33.14575,33.21085,33.10693,33.10983,33.20398,33.21387
34.29035091,4.409,2.185,33.48413,33.20065,33.15051,33.21466,33.10791,33.1084,33.20404,33.2157
34.36976194,4.199,2.101,33.51526,33.22052,33.15839,33.21954,33.10919,33.10791,33.20279,33.21411
34.44375181,4.057,2.007,33.53165,33.23282,33.16528,33.22244,33.11044,33.10678,33.20059,33.21091
34.51750588,3.834,1.919,33.55753,33.25305,33.18088,33.22958,33.11139,33.1059,33.19812,33.20868
34.59258699,3.685,1.817,33.57367,33.26859,33.19308,33.23514,33.11142,33.1008,33.19803,33.20752
34.67224097,3.456,1.723,33.60034,33.28461,33.19818,33.24039,33.11603,33.10538,33.19525,33.20435
34.74776888,3.3,1.616,33.61639,33.29758,33.20612,33.24478,33.11734,33.10202,33.19324,33.20212
34.82401896,3.062,1.516,33.64282,33.31915,33.22144,33.25146,33.11874,33.10638,33.19318,33.19653
34.9006598,2.9,1.4,33.65869,33.33081,33.22726,33.2587,33.12125,33.10574,33.19211,33.19867
34.97453499,2.656,1.297,33.6777,33.34988,33.24051,33.26462,33.12286,33.10242,33.18945,33.19656
35.05001903,2.489,1.179,33.694,33.3616,33.24835,33.2688,33.12558,33.10303,33.18823,33.19641
35.12803602,2.238,1.072,33.71686,33.38043,33.26178,33.27643,33.1293,33.10532,33.18854,33.19281
35.20353389,2.068,0.949,33.7312,33.39285,33.26874,33.28094,33.1311,33.10269,33.18417,33.18964
35.27916002,1.811,0.84,33.74921,33.41037,33.28323,33.28909,33.13306,33.10431,33.18552,33.19067
35.35402679,1.638,0.713,33.76096,33.42267,33.29111,33.29407,33.13577,33.10452,33.1846,33.19046
35.4313798,1.378,0.6,33.78052,33.43918,33.30405,33.3035,33.14084,33.10474,33.18185,33.1857
35.50667,1.201,0.479,33.79474,33.44983,33.31393,33.30966,33.14243,33.10519,33.18042,33.18472
35.58133483,0.937,0.366,33.80518,33.46817,33.32434,33.31683,33.14447,33.10672,33.18192,33.18295
