Date and Time: 2025-11-18 11:22:49
Approximate Polling Time: 100 ms
Comments: Period = 30
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
19.04468608,-6.72,-3.641,32.90579,32.99881,32.99753,32.92264,32.58618,32.37531,32.30402,32.21521
19.12518096,-6.756,-3.655,32.87344,32.97906,32.98862,32.92093,32.58688,32.37726,32.31033,32.2226
19.1999321,-6.779,-3.672,32.854,32.96732,32.98215,32.91782,32.58807,32.38144,32.31485,32.23071
19.27448797,-6.81,-3.684,32.82547,32.94824,32.97116,32.91428,32.59119,32.3876,32.32089,32.23563
19.34994411,-6.83,-3.699,32.80554,32.93604,32.96475,32.91129,32.59146,32.38931,32.32541,32.23825
19.42446494,-6.858,-3.71,32.77499,32.91696,32.95456,32.90646,32.59082,32.39374,32.3316,32.24652
19.49998212,-6.876,-3.722,32.7547,32.90265,32.94901,32.90329,32.59116,32.39758,32.33606,32.25211
19.57944608,-6.9,-3.732,32.72327,32.88129,32.93835,32.89975,32.59332,32.40024,32.34128,32.25983
19.65258694,-6.913,-3.741,32.70218,32.86902,32.93018,32.89594,32.59363,32.4024,32.34576,32.26303
19.7298851,-6.934,-3.751,32.67459,32.85001,32.91763,32.88803,32.59195,32.40808,32.3526,32.27118
19.80617905,-6.944,-3.759,32.65359,32.8335,32.90717,32.88562,32.59415,32.41034,32.35693,32.27658
19.88389301,-6.96,-3.766,32.61862,32.81509,32.90222,32.88324,32.59354,32.41074,32.36118,32.27994
19.95831203,-6.97,-3.772,32.59988,32.80029,32.89441,32.87967,32.59348,32.4166,32.36346,32.28625
20.03547406,-6.98,-3.776,32.56952,32.77914,32.87912,32.87241,32.59409,32.41968,32.37027,32.29373
20.10960603,-6.986,-3.781,32.54849,32.76642,32.87213,32.8674,32.59378,32.42026,32.37347,32.29782
20.185812,-6.994,-3.783,32.51724,32.74551,32.86264,32.86261,32.59244,32.42215,32.37946,32.30551
20.26086092,-6.996,-3.786,32.49838,32.73303,32.85477,32.85812,32.59134,32.42429,32.38135,32.30951
20.33741093,-7,-3.788,32.46515,32.70926,32.84232,32.85101,32.59131,32.43018,32.38663,32.31433
20.41454697,-7,-3.788,32.44809,32.69504,32.82687,32.84766,32.59274,32.43002,32.38797,32.31729
20.48723292,-6.997,-3.786,32.41479,32.67496,32.81973,32.83679,32.58847,32.43314,32.39639,32.32581
20.56356812,-6.995,-3.785,32.3913,32.66037,32.80994,32.83713,32.58755,32.43259,32.3989,32.32874
20.641752,-6.99,-3.782,32.36166,32.63748,32.79761,32.82892,32.5864,32.43494,32.40219,32.33456
20.71612406,-6.984,-3.779,32.33884,32.62317,32.79108,32.82486,32.58511,32.43704,32.40564,32.33682
20.79450393,-6.974,-3.776,32.31015,32.60062,32.77332,32.81702,32.58368,32.43933,32.40961,32.34149
20.8670311,-6.966,-3.77,32.28879,32.58566,32.76535,32.81165,32.5827,32.44107,32.41232,32.34525
20.94524002,-6.952,-3.765,32.25955,32.56339,32.75079,32.80295,32.57974,32.44226,32.41815,32.35379
21.02044797,-6.941,-3.758,32.23767,32.55109,32.74237,32.79819,32.57828,32.44183,32.41922,32.35358
21.09814906,-6.922,-3.751,32.20636,32.52402,32.7225,32.79303,32.57828,32.44174,32.42245,32.36636
21.16996312,-6.908,-3.741,32.1925,32.50711,32.71869,32.78909,32.57187,32.44507,32.42624,32.36725
21.24956799,-6.886,-3.732,32.14957,32.49023,32.70776,32.77139,32.57178,32.44785,32.43069,32.37039
21.32391214,-6.869,-3.722,32.13385,32.47449,32.69376,32.77029,32.56927,32.44656,32.43246,32.37204
21.40153599,-6.842,-3.711,32.10104,32.45062,32.68103,32.76471,32.56732,32.44772,32.43326,32.37469
21.47453904,-6.823,-3.697,32.0834,32.4342,32.67117,32.7565,32.56412,32.4472,32.43616,32.38019
21.55232811,-6.792,-3.685,32.04724,32.41132,32.65451,32.74744,32.56335,32.45169,32.44037,32.37683
21.62780595,-6.769,-3.67,32.03021,32.39813,32.64474,32.74121,32.55972,32.44937,32.44119,32.38586
21.70268106,-6.734,-3.656,31.9975,32.37567,32.63089,32.72977,32.5546,32.44894,32.44394,32.38885
21.77990413,-6.709,-3.637,31.97836,32.3609,32.62216,32.72363,32.55069,32.44946,32.44632,32.39502
21.85677695,-6.671,-3.623,31.94797,32.33694,32.60617,32.71655,32.55008,32.44952,32.44778,32.3963
21.92960501,-6.643,-3.603,31.9274,32.3219,32.59979,32.71042,32.54645,32.44806,32.44775,32.40228
22.00716901,-6.599,-3.587,31.89999,32.29959,32.58173,32.7001,32.54211,32.44974,32.4537,32.40494
22.08309197,-6.569,-3.566,31.87714,32.28442,32.57022,32.69318,32.53955,32.44907,32.45459,32.4061
22.16006804,-6.522,-3.547,31.84497,32.26022,32.55441,32.6853,32.53513,32.44794,32.45532,32.40924
22.23457503,-6.488,-3.525,31.82553,32.24521,32.54486,32.67847,32.53244,32.44681,32.45642,32.41153
22.31096601,-6.438,-3.504,31.79523,32.22244,32.52774,32.66669,32.52667,32.4483,32.45746,32.41522
22.38609099,-6.402,-3.479,31.77573,32.20761,32.51697,32.66092,32.52469,32.44717,32.45996,32.41565
22.46350193,-6.347,-3.456,31.74451,32.18445,32.50354,32.64975,32.51959,32.44507,32.46155,32.42084
22.53821111,-6.31,-3.431,31.72623,32.16821,32.49075,32.64276,32.51544,32.44458,32.46155,32.42496
22.61358309,-6.251,-3.407,31.69571,32.14426,32.47531,32.6337,32.51257,32.44354,32.46289,32.42377
22.68872094,-6.21,-3.38,31.67651,32.12943,32.46451,32.62613,32.50858,32.44263,32.46365,32.42688
22.767483,-6.146,-3.354,31.64728,32.10812,32.44794,32.61411,32.50177,32.44098,32.46609,32.42963
22.84201813,-6.103,-3.323,31.62772,32.09158,32.43777,32.60629,32.49857,32.43948,32.46701,32.43091
22.91612601,-6.037,-3.294,31.5976,32.06766,32.42117,32.59906,32.4935,32.43661,32.46631,32.43121
22.99198294,-5.992,-3.262,31.57822,32.05338,32.41089,32.5899,32.48892,32.43588,32.46661,32.43405
23.06998992,-5.922,-3.234,31.5531,32.03061,32.39224,32.5777,32.48422,32.43549,32.46732,32.43604
23.144629,-5.873,-3.201,31.53027,32.01474,32.38095,32.56952,32.47977,32.43414,32.46783,32.43597
23.22213197,-5.8,-3.17,31.5015,31.9924,32.36752,32.55914,32.47379,32.43082,32.46793,32.43942
23.30266905,-5.749,-3.135,31.48215,31.97754,32.35693,32.55072,32.46942,32.42798,32.46732,32.44046
23.37238503,-5.672,-3.103,31.45538,31.95374,32.33777,32.54053,32.46371,32.42679,32.46759,32.44019
23.44889498,-5.62,-3.066,31.43552,31.93887,32.3277,32.53259,32.45996,32.4249,32.46774,32.44211
23.52642298,-5.538,-3.033,31.40997,31.91769,32.3143,32.51978,32.4512,32.4223,32.4679,32.44336
23.59837198,-5.484,-2.994,31.39087,31.90186,32.29965,32.51154,32.44696,32.42023,32.46716,32.44492
23.6741271,-5.4,-2.96,31.36176,31.87848,32.28412,32.50156,32.44141,32.41647,32.46588,32.44565
23.74980211,-5.344,-2.92,31.34528,31.86386,32.27313,32.49405,32.43753,32.41574,32.46686,32.44568
23.826267,-5.255,-2.883,31.31735,31.8414,32.25504,32.48047,32.42932,32.41321,32.46704,32.4454
23.9013021,-5.196,-2.839,31.2995,31.82623,32.24384,32.47159,32.4252,32.41034,32.46353,32.44281
23.97788191,-5.106,-2.803,31.27118,31.80487,32.22824,32.46118,32.41769,32.40469,32.46411,32.44748
24.052809,-5.045,-2.759,31.25427,31.79007,32.21725,32.45279,32.41324,32.4028,32.46368,32.44904
24.12999701,-4.951,-2.721,31.2308,31.76813,32.20386,32.4407,32.40723,32.40021,32.46381,32.44614
24.204072,-4.888,-2.674,31.21152,31.75223,32.18921,32.43454,32.39902,32.3952,32.45996,32.44128
24.28117204,-4.792,-2.634,31.18503,31.73148,32.1683,32.41864,32.39255,32.39236,32.46048,32.45013
24.3569231,-4.726,-2.587,31.16772,31.71719,32.15784,32.41113,32.38831,32.39053,32.45947,32.448
24.43336105,-4.626,-2.545,31.14224,31.69409,32.14343,32.40027,32.3812,32.38586,32.45621,32.44739
24.50811505,-4.559,-2.496,31.12579,31.67993,32.13269,32.39227,32.37607,32.38306,32.45508,32.44666
24.58700609,-4.457,-2.454,31.10205,31.65875,32.11606,32.37784,32.36823,32.3797,32.45471,32.44717
24.66220307,-4.387,-2.405,31.08658,31.64499,32.10489,32.37027,32.36377,32.37872,32.45282,32.44449
24.73778796,-4.283,-2.36,31.06238,31.62418,32.08966,32.35953,32.35495,32.37213,32.45074,32.44894
24.814713,-4.212,-2.306,31.04535,31.60992,32.07748,32.34973,32.34879,32.36792,32.44891,32.44534
24.89096713,-4.104,-2.261,31.01978,31.58719,32.05753,32.33713,32.3418,32.36414,32.44614,32.44293
24.96696806,-4.032,-2.206,31.005,31.57437,32.0506,32.32983,32.33707,32.36395,32.44537,32.44147
25.04394507,-3.922,-2.159,30.98383,31.55719,32.03329,32.31451,32.32681,32.35278,32.44138,32.44202
25.11869311,-3.848,-2.105,30.96613,31.54071,32.02289,32.30643,32.32092,32.35257,32.44037,32.44196
25.19299293,-3.736,-2.057,30.94308,31.51932,32.01019,32.2966,32.31339,32.34775,32.43784,32.44083
25.27042007,-3.661,-2.001,30.93042,31.51007,31.99265,32.28674,32.30728,32.34335,32.43564,32.43924
25.34736204,-3.546,-1.952,30.90704,31.48495,31.97818,32.27417,32.30002,32.34259,32.43387,32.43719
25.42109394,-3.469,-1.896,30.89557,31.47269,31.96698,32.2634,32.29459,32.33801,32.431,32.43832
25.4957931,-3.353,-1.845,30.87048,31.45227,31.95023,32.2504,32.28329,32.3277,32.4263,32.43433
25.572999,-3.274,-1.789,30.85687,31.44086,31.94125,32.24362,32.27826,32.32538,32.42535,32.43259
25.65025902,-3.155,-1.735,30.83987,31.42322,31.92316,32.23239,32.27072,32.32059,32.42163,32.42981
25.72483206,-3.076,-1.677,30.82367,31.40698,31.91168,32.2229,32.26407,32.3158,32.41873,32.42828
25.80114102,-2.954,-1.623,30.80475,31.3895,31.8967,32.2077,32.25375,32.30927,32.41568,32.42654
25.87726307,-2.873,-1.563,30.79126,31.37772,31.88617,32.20038,32.24847,32.30588,32.4133,32.42508
25.95375705,-2.752,-1.511,30.77142,31.35684,31.8696,32.19009,32.24091,32.30145,32.40689,32.41898
26.02911806,-2.669,-1.45,30.7594,31.3447,31.85861,32.18021,32.23392,32.29459,32.40601,32.42047
26.10549593,-2.545,-1.392,30.74249,31.32813,31.84052,32.16431,32.22498,32.28909,32.40393,32.41806
26.18091512,-2.461,-1.33,30.7305,31.31567,31.83215,32.15784,32.21848,32.28635,32.39929,32.41647
26.25557804,-2.336,-1.273,30.71011,31.29761,31.81653,32.14587,32.20935,32.27893,32.39493,32.41248
26.33203697,-2.251,-1.211,30.69907,31.28464,31.80685,32.13803,32.2038,32.27356,32.39188,32.41263
26.409904,-2.125,-1.155,30.68311,31.2699,31.79401,32.12473,32.19507,32.2674,32.38831,32.4061
26.4832921,-2.041,-1.091,30.67288,31.2562,31.78021,32.11401,32.18878,32.26517,32.38391,32.40356
26.56104612,-1.912,-1.034,30.65607,31.24039,31.76761,32.10196,32.17819,32.2579,32.38016,32.40009
26.63485694,-1.826,-0.969,30.646,31.22949,31.75595,32.09378,32.1716,32.25247,32.37714,32.40002
26.71019006,-1.696,-0.912,30.63095,31.21295,31.73898,32.0809,32.16339,32.24707,32.371,32.39307
26.78793097,-1.61,-0.848,30.6156,31.20236,31.73767,32.07404,32.1554,32.23776,32.36688,32.39716
26.86481094,-1.481,-0.789,30.6073,31.18619,31.7171,32.06241,32.14807,32.2326,32.36249,32.39313
26.93793797,-1.393,-0.725,30.59872,31.17545,31.70383,32.04968,32.13913,32.23129,32.36307,32.38684
27.01479101,-1.262,-0.666,30.58151,31.15802,31.69174,32.04114,32.13339,32.22284,32.35004,32.38492
27.08906913,-1.174,-0.601,30.57367,31.14984,31.6824,32.03238,32.12457,32.21655,32.35138,32.37991
27.16828203,-1.043,-0.542,30.56381,31.13409,31.66492,32.01743,32.11511,32.21179,32.3461,32.37723
27.24100399,-0.954,-0.476,30.55103,31.12454,31.66333,32.01031,32.1077,32.20358,32.34573,32.37323
27.31820607,-0.822,-0.415,30.54282,31.11057,31.64554,31.99905,32.099,32.19861,32.33795,32.37097
27.39381504,-0.732,-0.349,30.53238,31.1019,31.63968,31.99442,32.09,32.18881,32.33359,32.36652
27.47121596,-0.6,-0.291,30.52417,31.09012,31.62616,31.97458,32.08377,32.19205,32.32217,32.35901
27.54648113,-0.511,-0.231,30.51727,31.07755,31.61127,31.97083,32.0766,32.18066,32.32294,32.35605
27.62384605,-0.378,-0.178,30.5087,31.06696,31.59799,31.95795,32.06808,32.17319,32.31818,32.35184
27.69691205,-0.288,-0.136,30.50415,31.05881,31.59158,31.95139,32.05997,32.17068,32.31622,32.35046
27.77360296,-0.155,-0.105,30.49503,31.04556,31.58002,31.94028,32.05069,32.15582,32.30817,32.34906
27.84759808,-0.065,-0.081,30.48752,31.03738,31.56766,31.93274,32.04391,32.15488,32.30386,32.3403
27.92558908,0.067,0.064,30.48203,31.0246,31.55292,31.91818,32.03452,32.14908,32.29767,32.33447
27.999856,0.155,0.056,30.4765,31.01776,31.54398,31.91043,32.02817,32.14447,32.29425,32.33017
28.07662892,0.289,0.054,30.47278,31.00763,31.53229,31.89725,32.01685,32.138,32.28854,32.31973
28.15299702,0.378,0.056,30.46429,30.99722,31.52213,31.89236,32.01279,32.13007,32.28296,32.32083
28.23062897,0.511,0.063,30.45996,30.98755,31.51434,31.88177,32.00266,32.1236,32.27762,32.315
28.30537891,0.6,0.075,30.45581,30.98074,31.50555,31.87396,31.99704,32.11664,32.27213,32.3129
28.38125992,0.732,0.091,30.4519,30.97263,31.49329,31.86023,31.98636,32.10898,32.26706,32.30795
28.45538712,0.822,0.129,30.45398,30.96741,31.48639,31.85193,31.978,32.09982,32.26154,32.30411
28.53327298,0.954,0.167,30.44193,30.95303,31.47571,31.84482,31.97018,32.0936,32.25516,32.2998
28.60788703,1.043,0.221,30.44305,30.94974,31.46515,31.83746,31.96292,32.08936,32.24939,32.2937
28.68375611,1.174,0.27,30.44028,30.94177,31.45602,31.82516,31.95395,32.08234,32.24402,32.28827
28.75740099,1.262,0.333,30.44028,30.93579,31.44955,31.81879,31.94858,32.07822,32.23907,32.28336
28.83414912,1.393,0.389,30.43665,30.92957,31.44089,31.80884,31.93811,32.06815,32.23169,32.27884
28.91149902,1.481,0.454,30.44009,30.92731,31.4343,31.80075,31.92944,32.06204,32.22736,32.27322
28.98780203,1.61,0.512,30.44113,30.91724,31.41873,31.79016,31.9248,32.06021,32.22119,32.26355
29.0622921,1.698,0.576,30.43121,30.91174,31.4147,31.78543,31.91727,32.04974,32.21634,32.26382
29.13954592,1.826,0.633,30.43564,30.90674,31.40601,31.77414,31.90717,32.04086,32.20905,32.2576
29.21553993,1.913,0.7,30.43066,30.90155,31.40024,31.76718,31.90088,32.03696,32.20569,32.25406
29.29205108,2.041,0.758,30.43073,30.89432,31.39218,31.75854,31.89215,32.02835,32.19797,32.24612
29.36809993,2.126,0.823,30.42697,30.89056,31.38245,31.75165,31.8847,32.01999,32.19238,32.24036
29.44133592,2.252,0.88,30.43384,30.88644,31.37991,31.73996,31.87704,32.01517,32.185,32.23276
29.51768899,2.336,0.944,30.4324,30.8822,31.36792,31.73373,31.871,32.00888,32.18109,32.22861
29.59323597,2.462,0.999,30.43152,30.87827,31.36404,31.72763,31.86185,32.0004,32.17349,32.22495
29.670367,2.545,1.064,30.43304,30.87454,31.35706,31.7215,31.8558,31.99503,32.16696,32.21982
29.74667096,2.669,1.12,30.43536,30.86899,31.34753,31.71164,31.84875,31.98874,32.16202,32.21335
29.82033491,2.752,1.184,30.43771,30.86609,31.34366,31.70712,31.84265,31.98367,32.15668,32.20703
29.89971709,2.873,1.239,30.44064,30.86411,31.33704,31.69861,31.83319,31.97534,32.15033,32.20374
29.97450614,2.954,1.301,30.44513,30.86267,31.33136,31.69128,31.82767,31.97055,32.14679,32.19891
30.04858398,3.076,1.357,30.44803,30.85693,31.32443,31.6842,31.81897,31.96075,32.13602,32.18927
30.12653708,3.155,1.42,30.44589,30.85486,31.32086,31.68118,31.8132,31.95584,32.13153,32.18668
30.20231104,3.274,1.473,30.45624,30.85406,31.31476,31.66907,31.80692,31.94931,32.12518,32.17844
30.27822804,3.353,1.533,30.46283,30.84982,31.30362,31.66455,31.79779,31.9425,32.1192,32.18015
30.35523295,3.469,1.588,30.46884,30.84698,31.30109,31.65833,31.79196,31.93698,32.10986,32.1655
30.42923498,3.546,1.645,30.46841,30.85046,31.30716,31.64764,31.78854,31.93002,32.1062,32.15726
30.50498295,3.661,1.697,30.4798,30.84494,31.28992,31.64633,31.77945,31.92264,32.09601,32.15457
30.58133602,3.737,1.754,30.48721,30.8512,31.29031,31.63589,31.77399,31.91922,32.09253,32.14664
30.65785694,3.848,1.804,30.49286,30.85034,31.28403,31.63333,31.76297,31.90704,32.08743,32.14252
30.73144412,3.923,1.861,30.49805,30.84894,31.28726,31.62921,31.75775,31.90338,32.08429,32.13889
30.81012797,4.033,1.91,30.51315,30.84698,31.26947,31.62283,31.75302,31.89835,32.07318,32.12488
30.88337398,4.104,1.963,30.50858,30.84851,31.2814,31.61646,31.74387,31.88879,32.06705,32.12354
30.96181607,4.213,2.012,30.52087,30.84979,31.27042,31.61292,31.7359,31.88101,32.06543,32.11847
31.03597498,4.283,2.065,30.53183,30.85269,31.26666,31.60678,31.73276,31.87772,32.05444,32.11453
31.11076713,4.388,2.113,30.54617,30.85114,31.26489,31.60242,31.72287,31.8703,32.05154,32.10797
31.18675303,4.457,2.165,30.55261,30.85452,31.25864,31.5954,31.71957,31.86328,32.04507,32.10223
31.26501608,4.559,2.209,30.56839,30.85934,31.25287,31.59033,31.71405,31.85623,32.0372,32.09119
31.3402791,4.626,2.26,30.5737,30.86111,31.25916,31.5834,31.70862,31.85229,32.03113,32.08878
31.4156611,4.726,2.304,30.58969,30.867,31.25275,31.57791,31.70193,31.84482,32.0246,32.08127
31.49229002,4.792,2.355,30.6022,30.86835,31.24951,31.57626,31.69534,31.83899,32.02005,32.07626
31.56583405,4.888,2.398,30.61441,30.87155,31.24622,31.573,31.69006,31.83136,32.01068,32.06778
31.64401412,4.951,2.444,30.62595,30.87433,31.24533,31.56985,31.68582,31.82727,32.00565,32.0636
31.72055912,5.045,2.485,30.64716,30.88229,31.24811,31.56332,31.67676,31.81955,32.00064,32.05716
31.79577112,5.106,2.53,30.66013,30.88602,31.23672,31.55731,31.67551,31.81873,31.99625,32.04947
31.87230492,5.196,2.57,30.67221,30.89124,31.24304,31.55713,31.66754,31.80731,31.9877,32.04352
31.94481802,5.256,2.613,30.68558,30.89682,31.24402,31.55414,31.6633,31.80231,31.98285,32.03906
32.02382994,5.344,2.654,30.70389,30.90317,31.23956,31.54883,31.66,31.79819,31.97476,32.02795
32.09969091,5.4,2.694,30.71838,30.90854,31.23569,31.54605,31.65497,31.79636,31.96674,32.02164
32.17581892,5.484,2.731,30.73752,30.91632,31.2438,31.5459,31.64645,31.78195,31.96289,32.02005
32.25132799,5.539,2.771,30.75238,30.9238,31.24329,31.54065,31.64233,31.77985,31.95956,32.01508
32.32561398,5.62,2.805,30.7699,30.9259,31.25082,31.54059,31.63745,31.76828,31.9523,32.0112
32.40316391,5.672,2.844,30.79163,30.93234,31.24173,31.54327,31.6304,31.77487,31.9458,31.99353
32.47980809,5.75,2.878,30.81064,30.94736,31.24478,31.53217,31.62833,31.76166,31.93991,31.9938
32.5545671,5.8,2.914,30.82382,30.95389,31.24609,31.53061,31.62451,31.758,31.93555,31.99182
32.63008213,5.874,2.946,30.83923,30.96722,31.25488,31.52988,31.61826,31.74988,31.92694,31.98364
32.70584607,5.922,2.981,30.86099,30.97311,31.25061,31.52966,31.61829,31.74527,31.92004,31.97961
32.77964711,5.992,3.011,30.88748,30.98322,31.25186,31.5257,31.6095,31.73993,31.91568,31.96948
32.857831,6.037,3.043,30.90952,30.9913,31.25586,31.52338,31.60706,31.741,31.9122,31.95566
32.93460703,6.103,3.072,30.92764,31.00354,31.25897,31.52368,31.60233,31.72867,31.90366,31.95859
33.00960112,6.146,3.103,30.93805,31.01706,31.25308,31.52631,31.60007,31.72263,31.89908,31.95645
33.08501792,6.21,3.128,30.97241,31.02399,31.26129,31.5242,31.59534,31.7207,31.89014,31.9465
33.16052914,6.251,3.157,30.98529,31.03162,31.26898,31.52444,31.59137,31.71823,31.88815,31.94049
33.237988,6.31,3.184,31.01779,31.04974,31.27304,31.5191,31.5881,31.70859,31.88242,31.93619
33.31189394,6.348,3.211,31.03604,31.05817,31.27322,31.5199,31.58582,31.70859,31.87811,31.92584
33.38928509,6.402,3.234,31.06082,31.06784,31.28052,31.52509,31.58435,31.69565,31.8699,31.92203
33.46447492,6.438,3.258,31.07715,31.08057,31.28378,31.52277,31.57993,31.69608,31.86536,31.9162
33.54164195,6.49,3.28,31.10898,31.0965,31.28821,31.52264,31.5766,31.69101,31.8587,31.91
33.61473107,6.522,3.305,31.12741,31.10681,31.29193,31.5246,31.57605,31.68893,31.85593,31.90567
33.69562793,6.57,3.326,31.15466,31.12387,31.30295,31.52457,31.57193,31.67981,31.84824,31.90347
33.76761699,6.6,3.348,31.17148,31.13348,31.30911,31.52646,31.56555,31.68402,31.83823,31.90173
33.84516191,6.643,3.365,31.20581,31.15115,31.31018,31.52679,31.56741,31.67401,31.83707,31.88785
33.91713905,6.671,3.385,31.22833,31.16251,31.31268,31.52582,31.56384,31.67139,31.83493,31.88235
33.99389291,6.71,3.401,31.26114,31.18225,31.32187,31.52493,31.56204,31.66492,31.82788,31.8764
34.07097793,6.734,3.419,31.2789,31.19308,31.32736,31.52991,31.56155,31.66306,31.82468,31.87082
34.14766598,6.77,3.432,31.3111,31.20993,31.3389,31.53421,31.55981,31.65942,31.81827,31.86606
34.22303605,6.792,3.449,31.32913,31.22308,31.34271,31.53604,31.55728,31.65305,31.81351,31.8587
34.30042601,6.823,3.462,31.36398,31.242,31.35001,31.53735,31.5563,31.65137,31.80844,31.85324
34.37589598,6.842,3.474,31.38522,31.25519,31.35718,31.54102,31.55511,31.6489,31.8049,31.84982
34.45265293,6.869,3.485,31.41721,31.27493,31.36853,31.54282,31.55234,31.6434,31.79898,31.84427
34.52620506,6.886,3.497,31.43979,31.2883,31.37424,31.54593,31.55212,31.64041,31.7959,31.83987
34.60254002,6.908,3.506,31.47296,31.30753,31.38208,31.5502,31.55258,31.63681,31.78952,31.832
34.67652512,6.922,3.517,31.49582,31.32083,31.38959,31.55307,31.55179,31.634,31.78586,31.82788
34.75327206,6.941,3.523,31.53278,31.34436,31.39938,31.55621,31.54913,31.63135,31.78271,31.82062
34.82810903,6.952,3.53,31.55389,31.3573,31.40686,31.55783,31.55011,31.62839,31.77737,31.82019
34.90619993,6.966,3.537,31.58664,31.37787,31.41934,31.56509,31.54984,31.62399,31.77148,31.81256
34.9810791,6.974,3.543,31.60895,31.39258,31.42529,31.56912,31.54977,31.62158,31.7695,31.80893
35.06018305,6.984,3.546,31.64514,31.41449,31.43735,31.57263,31.54974,31.62076,31.76443,31.80276
35.13402104,6.99,3.548,31.66849,31.42987,31.44583,31.57672,31.54913,31.61868,31.76126,31.79919
35.21062803,6.995,3.552,31.70029,31.45139,31.45694,31.58322,31.55023,31.61502,31.7579,31.79449
35.28392291,6.998,3.554,31.7251,31.46725,31.46729,31.58765,31.55081,31.61273,31.75391,31.79111
35.36047602,7,3.555,31.76038,31.48956,31.47824,31.5932,31.55206,31.61029,31.74942,31.78317
35.43690395,7,3.553,31.78375,31.50452,31.48743,31.5975,31.5528,31.60919,31.746,31.77914
35.51523304,6.996,3.552,31.82101,31.52969,31.50027,31.60294,31.55276,31.60696,31.74182,31.77557
35.58890295,6.994,3.549,31.84457,31.54578,31.50879,31.6076,31.55338,31.60516,31.73959,31.77286
35.66573811,6.986,3.547,31.87991,31.56836,31.52292,31.61719,31.55533,31.60263,31.73392,31.76862
