Date and Time: 2025-12-02 10:07:33,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: Period = 15,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
18.92674994,5.453,2.775,31.16846,30.89114,30.86005,30.93512,30.84378,30.84683,30.94492,30.95108
18.99303794,5.339,2.704,31.19131,30.90268,30.86713,30.93826,30.84354,30.84503,30.94333,30.95023
19.07072687,5.162,2.638,31.22147,30.9249,30.87946,30.9444,30.84171,30.84464,30.94055,30.95154
19.14738989,5.04,2.56,31.24231,30.939,30.88766,30.94687,30.8425,30.84442,30.939,30.95099
19.22352886,4.85,2.487,31.26978,30.96039,30.89697,30.95282,30.8468,30.84183,30.93616,30.94739
19.31174493,4.721,2.403,31.29504,30.97141,30.90546,30.95743,30.8465,30.84213,30.93497,30.94586
19.37340283,4.52,2.323,31.32275,30.99591,30.91516,30.96317,30.8465,30.84225,30.93445,30.94144
19.44877005,4.382,2.232,31.34171,31.01016,30.9241,30.9678,30.84793,30.84219,30.93381,30.9382
19.52562594,4.171,2.152,31.37143,31.02881,30.93958,30.97449,30.85172,30.8381,30.93048,30.93671
19.60250902,4.026,2.053,31.38922,31.04306,30.94614,30.97949,30.85193,30.84,30.92871,30.93585
19.67759895,3.804,1.963,31.42041,31.06476,30.95828,30.983,30.85529,30.84167,30.92734,30.93713
19.75581598,3.655,1.859,31.43933,31.07773,30.96521,30.99106,30.8558,30.84155,30.92682,30.93219
19.82881498,3.422,1.764,31.46414,31.09982,30.9798,30.99771,30.85828,30.83966,30.92407,30.93326
19.90382886,3.269,1.654,31.48077,31.1138,30.98914,31.00302,30.86069,30.83868,30.92355,30.9314
19.98255301,3.03,1.554,31.50436,31.13342,31.00327,31.01233,30.86282,30.84204,30.92264,30.92334
20.07090688,2.868,1.441,31.52255,31.14636,31.01019,31.01627,30.86719,30.84085,30.92093,30.92453
20.13258386,2.622,1.335,31.54547,31.16824,31.0235,31.02362,30.86917,30.83908,30.92191,30.92334
20.20710087,2.456,1.215,31.565,31.18073,31.02917,31.0307,30.87091,30.83865,30.92245,30.9213
20.28556299,2.204,1.107,31.58688,31.19803,31.04608,31.04034,30.87558,30.84259,30.91724,30.92181
20.35981894,2.034,0.983,31.59827,31.21228,31.05362,31.04614,30.87827,30.84216,30.91766,30.91852
20.43964195,1.777,0.872,31.62064,31.23157,31.06992,31.05045,30.88181,30.84515,30.91757,30.92044
20.51150298,1.603,0.746,31.63791,31.2417,31.08151,31.05536,30.88571,30.84091,30.92026,30.91559
20.58776402,1.343,0.631,31.65134,31.26303,31.08987,31.06915,30.88953,30.84363,30.91663,30.91592
20.66449404,1.166,0.502,31.6636,31.27414,31.10046,31.07495,30.89218,30.84445,30.91595,30.91663
20.74214697,0.902,0.39,31.68433,31.29105,31.11288,31.08258,30.89685,30.84839,30.91605,30.91525
20.81489706,0.728,0.283,31.69641,31.30145,31.12454,31.08875,30.90018,30.84937,30.9155,30.91302
20.89143491,0.462,0.21,31.70709,31.32083,31.13858,31.09683,30.90411,30.849,30.91763,30.91641
20.96773887,0.283,0.159,31.71899,31.33307,31.14215,31.10611,30.90646,30.85199,30.91678,30.90961
21.04473305,0.017,0.119,31.73154,31.34561,31.15842,31.11496,30.91342,30.85352,30.91553,30.90878
21.122895,-0.161,-0.101,31.73944,31.35538,31.16724,31.12134,30.91641,30.85629,30.91333,30.91074
21.19409585,-0.427,-0.111,31.74634,31.37268,31.18103,31.12851,30.92023,30.85764,30.91666,30.90945
21.27003503,-0.606,-0.176,31.75522,31.38223,31.18738,31.13611,30.92349,30.85858,30.91699,30.9104
21.34784102,-0.871,-0.248,31.76312,31.3938,31.20117,31.14554,30.93063,30.86047,30.91571,30.90887
21.42268801,-1.048,-0.356,31.76767,31.40225,31.21103,31.15042,30.93475,30.86035,30.9169,30.90784
21.50509501,-1.312,-0.459,31.77356,31.41632,31.22272,31.15735,30.93988,30.86432,30.91943,30.90881
21.57376385,-1.487,-0.583,31.77719,31.4248,31.23166,31.16428,30.94479,30.86615,30.91962,30.90991
21.651577,-1.746,-0.694,31.78012,31.43542,31.24265,31.17719,30.94757,30.86981,30.91751,30.90909
21.72696495,-1.919,-0.823,31.78531,31.44211,31.24899,31.18216,30.9523,30.87033,30.91959,30.90909
21.80238795,-2.173,-0.936,31.78745,31.4527,31.25909,31.19009,30.95859,30.87552,30.92157,30.90674
21.87651491,-2.34,-1.064,31.78561,31.46027,31.26166,31.19757,30.96155,30.87851,30.9216,30.9072
21.95378685,-2.59,-1.174,31.7915,31.46747,31.27878,31.20599,30.96567,30.8808,30.92346,30.90665
22.02901697,-2.755,-1.299,31.79047,31.47327,31.28635,31.2103,30.97107,30.88095,30.92517,30.90829
22.10702395,-2.999,-1.41,31.78979,31.4801,31.29437,31.22018,30.9772,30.88672,30.92471,30.9054
22.17994189,-3.16,-1.533,31.78479,31.48389,31.29956,31.22626,30.98346,30.88687,30.92508,30.90659
22.25569391,-3.395,-1.641,31.78601,31.49271,31.30835,31.23392,30.98587,30.88992,30.93005,30.91025
22.33102489,-3.55,-1.758,31.78082,31.49899,31.31482,31.23767,30.99084,30.89148,30.93088,30.91238
22.41011596,-3.778,-1.859,31.77652,31.50174,31.3259,31.24576,30.99655,30.89651,30.93176,30.90817
22.50127888,-3.926,-1.969,31.77554,31.50443,31.32813,31.25348,31.00131,30.89725,30.93079,30.9122
22.5606029,-4.145,-2.067,31.77145,31.51102,31.33691,31.25687,31.00586,30.90543,30.93549,30.90833
22.63585401,-4.288,-2.173,31.76343,31.51276,31.34042,31.26254,31.01062,30.90582,30.9371,30.9129
22.71206689,-4.495,-2.264,31.75323,31.51553,31.34921,31.27377,31.01376,30.90894,30.93692,30.91489
22.78834987,-4.631,-2.366,31.75049,31.51419,31.3558,31.27927,31.01721,30.91168,30.93942,30.91269
22.87415195,-4.828,-2.45,31.73901,31.51724,31.36038,31.284,31.02454,30.91705,30.94275,30.91306
22.93914104,-4.954,-2.542,31.73224,31.51712,31.36502,31.28815,31.02859,30.91931,30.94333,30.91489
23.01615191,-5.138,-2.622,31.71634,31.51987,31.36981,31.29596,31.03265,30.92056,30.94803,30.91605
23.0917089,-5.258,-2.706,31.7085,31.51974,31.37302,31.29953,31.03531,30.92508,30.9491,30.91818
23.16815305,-5.43,-2.781,31.70038,31.51651,31.3765,31.30612,31.04391,30.92911,30.94858,30.91684
23.25313687,-5.542,-2.859,31.68872,31.51575,31.38272,31.30759,31.04639,30.93408,30.95023,30.91861
23.318326,-5.7,-2.929,31.6738,31.51291,31.39124,31.31345,31.05087,30.93402,30.95673,30.92038
23.39470005,-5.802,-3,31.6622,31.51279,31.38715,31.31863,31.05286,30.93842,30.9585,30.92114
23.47233796,-5.947,-3.061,31.64532,31.50806,31.39035,31.3237,31.06033,30.94034,30.95932,30.92349
23.54809785,-6.04,-3.124,31.63144,31.50412,31.39551,31.32813,31.0625,30.94449,30.96027,30.92767
23.62184501,-6.17,-3.18,31.61362,31.50031,31.39825,31.33029,31.06668,30.9498,30.96429,30.92883
23.69748902,-6.252,-3.236,31.60117,31.49582,31.39719,31.33429,31.07047,30.95026,30.96674,30.93106
23.77506685,-6.367,-3.286,31.57898,31.49066,31.40158,31.33896,31.07465,30.95334,30.96906,30.93088
23.85031104,-6.439,-3.337,31.56741,31.4863,31.4003,31.34363,31.07632,30.95633,30.97205,30.9324
23.92641401,-6.54,-3.38,31.54733,31.47797,31.4035,31.34354,31.0831,30.96173,30.97348,30.93527
24.00043297,-6.6,-3.423,31.53082,31.47458,31.39929,31.34808,31.08374,30.96603,30.97461,30.93625
24.07797503,-6.684,-3.459,31.50873,31.46588,31.40475,31.34909,31.08728,30.96814,30.97879,30.94052
24.15404105,-6.736,-3.493,31.495,31.46152,31.40067,31.35205,31.09076,30.96875,30.98187,30.94461
24.23101807,-6.803,-3.524,31.46884,31.4491,31.40356,31.35397,31.09454,30.97598,30.98193,30.94095
24.31032491,-6.842,-3.551,31.45493,31.44272,31.40097,31.35577,31.0986,30.97629,30.98499,30.94418
24.38130784,-6.894,-3.575,31.43274,31.43347,31.40112,31.35532,31.10135,30.98111,30.98846,30.95135
24.45820403,-6.923,-3.596,31.41483,31.42657,31.39789,31.35754,31.10312,30.98221,30.99179,30.94931
24.53407598,-6.956,-3.613,31.38794,31.41318,31.39438,31.36136,31.10779,30.98422,30.99216,30.95215
24.61595893,-6.974,-3.628,31.37042,31.40598,31.39661,31.36002,31.10892,30.9884,30.99442,30.95221
24.68420696,-6.992,-3.638,31.34656,31.39487,31.39047,31.36136,31.11136,30.99252,30.99911,30.95511
24.75844884,-6.998,-3.646,31.3291,31.38666,31.38702,31.36078,31.11346,30.99481,31.00107,30.95718
24.83636904,-6.998,-3.65,31.30136,31.37262,31.38361,31.36353,31.11505,30.99564,31.00409,30.96109
24.91275501,-6.994,-3.651,31.28391,31.36453,31.38184,31.36157,31.11768,30.99713,31.00549,30.96439
24.98939085,-6.977,-3.649,31.25903,31.34915,31.37469,31.36237,31.12082,31.00198,31.00797,30.9646
25.06834006,-6.96,-3.643,31.24008,31.33926,31.37167,31.36227,31.12161,31.00461,31.0098,30.96625
25.13943195,-6.926,-3.637,31.21381,31.32568,31.36856,31.3605,31.12219,31.00681,31.01419,30.97223
25.215523,-6.899,-3.621,31.19559,31.31512,31.36502,31.35779,31.1246,31.00778,31.01675,30.9722
25.29239988,-6.848,-3.609,31.16495,31.30008,31.35657,31.3591,31.12698,31.01141,31.01685,30.9744
25.37870383,-6.81,-3.587,31.14841,31.28812,31.34903,31.35858,31.12778,31.01089,31.021,30.97546
25.44320393,-6.743,-3.566,31.11972,31.27573,31.34525,31.35492,31.12723,31.0163,31.02405,30.97858
25.51820087,-6.692,-3.541,31.10361,31.26364,31.34134,31.35181,31.12997,31.01523,31.02747,30.97943
25.5974369,-6.61,-3.513,31.0726,31.24567,31.33307,31.35269,31.12997,31.01743,31.02695,30.98575
25.67159486,-6.55,-3.481,31.05325,31.23532,31.3284,31.3504,31.13058,31.0191,31.02838,30.98764
25.74579787,-6.45,-3.449,31.02484,31.21942,31.31873,31.3465,31.1301,31.02454,31.03207,30.98727
25.82122803,-6.379,-3.409,31.00958,31.20566,31.31522,31.34256,31.13211,31.02512,31.03259,30.99319
25.89861202,-6.264,-3.37,30.97574,31.18936,31.31003,31.3414,31.12991,31.02429,31.03784,30.99377
25.9752419,-6.184,-3.321,30.95691,31.17905,31.29974,31.33737,31.13181,31.02759,31.03717,30.99557
26.06260204,-6.053,-3.275,30.9313,31.16031,31.28912,31.33218,31.13351,31.0275,31.0412,30.99887
26.12527585,-5.963,-3.222,30.91263,31.14636,31.28308,31.33099,31.13202,31.02988,31.04135,31.00079
26.20145893,-5.819,-3.171,30.88416,31.13049,31.27579,31.32553,31.12997,31.03119,31.04422,31.00397
26.27828503,-5.717,-3.109,30.86447,31.11868,31.27072,31.32092,31.13007,31.03351,31.04602,31.00391
26.35508204,-5.56,-3.052,30.83997,31.09839,31.25748,31.31778,31.12961,31.03418,31.04767,31.00732
26.43978691,-5.449,-2.985,30.81921,31.08585,31.25146,31.31519,31.13028,31.03424,31.04855,31.01077
26.50493193,-5.278,-2.922,30.7912,31.06592,31.23975,31.31042,31.1272,31.03482,31.05295,31.01328
26.57956505,-5.158,-2.848,30.77322,31.05515,31.23444,31.30411,31.12769,31.03607,31.05258,31.01495
26.658463,-4.974,-2.778,30.74774,31.03375,31.22507,31.30048,31.12631,31.03461,31.05331,31.01929
26.73355389,-4.847,-2.695,30.72583,31.02359,31.21542,31.29813,31.12396,31.03632,31.05365,31.01846
26.80864596,-4.65,-2.623,30.70053,31.00467,31.20441,31.28839,31.12387,31.0372,31.05649,31.02188
26.88349891,-4.516,-2.534,30.68362,30.99106,31.19693,31.28479,31.12198,31.03925,31.05734,31.02252
26.96175885,-4.308,-2.454,30.65863,30.97153,31.18594,31.28094,31.11819,31.03726,31.06116,31.02441
27.03670096,-4.169,-2.36,30.63675,30.96133,31.17871,31.27304,31.1181,31.03656,31.05994,31.02621
27.12234306,-3.95,-2.273,30.61407,30.93976,31.16373,31.26889,31.11658,31.03754,31.06131,31.02737
27.18714404,-3.802,-2.173,30.595,30.92767,31.15591,31.26266,31.11588,31.0386,31.06207,31.02814
27.26338887,-3.575,-2.081,30.57126,30.90909,31.14456,31.2565,31.11102,31.03778,31.06528,31.03149
27.33762002,-3.42,-1.977,30.55316,30.89679,31.13937,31.25082,31.10818,31.03629,31.06601,31.03583
27.41497302,-3.185,-1.879,30.52933,30.87637,31.12329,31.24524,31.10703,31.03635,31.06482,31.03552
27.48970795,-3.025,-1.771,30.51697,30.8634,31.11404,31.24127,31.10342,31.03558,31.06702,31.03738
27.56688786,-2.782,-1.669,30.49063,30.84598,31.10443,31.22906,31.10101,31.03656,31.06946,31.03909
27.64251089,-2.617,-1.552,30.47467,30.83493,31.09326,31.22604,31.09848,31.03564,31.07013,31.03824
27.71973491,-2.368,-1.447,30.45258,30.81323,31.08069,31.22021,31.09555,31.0325,31.06787,31.04437
27.79321384,-2.198,-1.324,30.43585,30.80267,31.07581,31.21265,31.09265,31.03262,31.06973,31.04221
27.87072492,-1.944,-1.213,30.41742,30.78433,31.0596,31.20361,31.08975,31.0336,31.06967,31.04321
27.94449592,-1.775,-1.09,30.40039,30.77203,31.05414,31.19666,31.08844,31.03262,31.06909,31.0452
28.02347803,-1.512,-0.977,30.38123,30.75409,31.04044,31.18997,31.08118,31.03128,31.06931,31.05038
28.09846902,-1.34,-0.85,30.36884,30.74246,31.03281,31.18314,31.08029,31.02695,31.07303,31.04532
28.18576789,-1.078,-0.735,30.34857,30.7251,31.01553,31.17728,31.07584,31.02798,31.07117,31.04587
28.24979591,-0.9,-0.606,30.33746,30.7128,31.0076,31.17065,31.07361,31.02643,31.07077,31.048
28.32553792,-0.635,-0.488,30.32056,30.69614,30.99426,31.16116,31.06805,31.02676,31.07202,31.04819
28.40313196,-0.456,-0.361,30.30927,30.68762,30.991,31.15497,31.06332,31.02295,31.07297,31.05441
28.47877192,-0.19,-0.258,30.29404,30.66666,30.97565,31.14972,31.05869,31.02139,31.07205,31.04877
28.55992293,-0.011,-0.181,30.28165,30.65741,30.96362,31.14392,31.05597,31.02069,31.07144,31.04956
28.62898493,0.254,0.13,30.26718,30.64322,30.95288,31.13043,31.05231,31.01941,31.07132,31.05286
28.70457387,0.433,0.111,30.25598,30.63361,30.94382,31.12469,31.04996,31.01804,31.07257,31.05038
28.78142786,0.7,0.106,30.23853,30.61945,30.93225,31.11865,31.04239,31.01376,31.07181,31.05374
28.857059,0.877,0.138,30.23419,30.60703,30.9248,31.11227,31.03961,31.01086,31.07077,31.05588
28.94974303,1.141,0.191,30.22247,30.5925,30.91241,31.10205,31.0351,31.01169,31.06958,31.05353
29.00835705,1.314,0.284,30.21454,30.58249,30.90289,31.09735,31.03174,31.00864,31.06982,31.05469
29.0836339,1.578,0.377,30.20667,30.56958,30.89624,31.08487,31.02582,31.00403,31.07071,31.05374
29.16090989,1.748,0.495,30.20016,30.5647,30.88245,31.07901,31.02292,31.00192,31.06982,31.05276
29.23703504,2.005,0.602,30.19089,30.54926,30.87552,31.07318,31.01691,31.00281,31.06656,31.05237
29.31123805,2.177,0.726,30.18607,30.54117,30.86646,31.06659,31.01361,30.99911,31.06528,31.05524
29.38751101,2.429,0.838,30.18097,30.52942,30.8555,31.05786,31.00531,30.99738,31.06702,31.05316
29.46216297,2.596,0.963,30.17731,30.52499,30.84702,31.04941,31.00235,30.99371,31.06461,31.0553
29.53921604,2.842,1.075,30.16632,30.51263,30.83609,31.04422,30.99829,30.98965,31.06244,31.05435
29.61416292,3.004,1.199,30.16678,30.50397,30.8287,31.03888,30.99307,30.98837,31.06204,31.05515
29.69146204,3.242,1.306,30.16229,30.49411,30.81567,31.02704,30.98984,30.98645,31.06161,31.05142
29.7654109,3.4,1.43,30.16095,30.48889,30.81168,31.02271,30.9852,30.98581,31.05948,31.05106
29.84229302,3.631,1.534,30.15714,30.48257,30.80164,31.01349,30.97861,30.98059,31.05661,31.05133
29.91705084,3.782,1.647,30.15714,30.47635,30.7988,31.00864,30.97293,30.9769,31.05591,31.05206
29.99409699,4.004,1.748,30.15884,30.46774,30.78677,31.00006,30.96896,30.97668,31.05438,31.04785
30.06947589,4.147,1.857,30.15735,30.46115,30.78177,30.99551,30.96469,30.97369,31.05435,31.0502
30.14674091,4.358,1.951,30.15933,30.4581,30.7684,30.98685,30.95667,30.9707,31.052,31.04935
30.22140694,4.498,2.054,30.16086,30.45319,30.76541,30.9812,30.95404,30.96729,31.05154,31.04913
30.29898906,4.698,2.143,30.16476,30.4469,30.75906,30.9754,30.94882,30.96152,31.04602,31.04727
30.37937593,4.83,2.239,30.16833,30.44415,30.75397,30.96964,30.94519,30.95853,31.04507,31.04547
30.46304989,5.02,2.322,30.17322,30.43939,30.74344,30.96075,30.93884,30.95743,31.04559,31.04465
30.525388,5.142,2.414,30.17734,30.43747,30.73901,30.95569,30.93564,30.95511,31.0437,31.04367
30.60166693,5.32,2.493,30.18454,30.43353,30.73114,30.94928,30.93088,30.9483,31.04117,31.04169
30.67805386,5.434,2.572,30.1879,30.4306,30.72827,30.94763,30.92578,30.94571,31.03903,31.04343
30.75455785,5.598,2.646,30.20038,30.42798,30.72009,30.9393,30.92139,30.9436,31.03595,31.04166
30.83478403,5.704,2.721,30.20627,30.42792,30.71512,30.93256,30.91693,30.94327,31.03571,31.03879
30.90503097,5.854,2.785,30.2182,30.42786,30.70953,30.92679,30.91092,30.93707,31.03311,31.03882
30.98010302,5.948,2.854,30.22678,30.42877,30.70728,30.92343,30.90662,30.93454,31.03094,31.03671
31.05743003,6.086,2.912,30.241,30.42807,30.70248,30.91721,30.90298,30.93134,31.02716,31.03201
31.13307905,6.172,2.973,30.25232,30.42935,30.69748,30.91281,30.89914,30.92923,31.02686,31.03229
31.20996404,6.293,3.026,30.26413,30.43427,30.69836,30.90662,30.89102,30.92294,31.02493,31.03235
31.29211593,6.368,3.079,30.27652,30.43356,30.69202,30.90509,30.89005,30.92056,31.02344,31.02982
31.36024904,6.475,3.124,30.29575,30.4371,30.68677,30.90054,30.88644,30.91602,31.01636,31.02518
31.43488884,6.541,3.171,30.30859,30.44104,30.68967,30.89627,30.88077,30.91342,31.01486,31.02182
31.51387,6.631,3.211,30.32639,30.44696,30.68506,30.88843,30.8761,30.91202,31.01559,31.01871
31.59589887,6.686,3.249,30.34277,30.44824,30.68317,30.88831,30.87369,30.90894,31.01117,31.01801
31.664042,6.76,3.283,30.35901,30.45465,30.68225,30.88492,30.86871,30.90387,31.00784,31.01682
31.73856688,6.804,3.315,30.37625,30.45993,30.68216,30.88016,30.86621,30.9007,31.00528,31.0148
31.81606603,6.862,3.343,30.39957,30.46655,30.67825,30.87784,30.86124,30.89813,31.00363,31.01202
31.89172292,6.894,3.367,30.41187,30.47333,30.67935,30.87402,30.85822,30.89783,31.0014,31.00833
31.96686506,6.936,3.387,30.43796,30.48209,30.68076,30.8718,30.85333,30.89063,30.99814,31.01031
32.04209185,6.958,3.405,30.45621,30.48947,30.67957,30.87143,30.84836,30.89038,30.99582,31.00797
32.11821795,6.982,3.418,30.48282,30.49576,30.68277,30.86612,30.84851,30.88571,30.99265,31.00226
32.19485903,6.992,3.429,30.49817,30.50412,30.68121,30.86664,30.84561,30.88284,30.9899,31.00107
32.27132988,7,3.435,30.52695,30.51718,30.6828,30.86346,30.84009,30.87967,30.98837,30.99875
32.34532905,6.998,3.438,30.54321,30.52603,30.68582,30.86136,30.83847,30.87747,30.98535,30.9978
32.42226005,6.989,3.44,30.57007,30.53577,30.69022,30.86252,30.83469,30.87332,30.9801,30.99435
32.49617195,6.977,3.436,30.58984,30.54489,30.69095,30.86191,30.83273,30.87033,30.97827,30.99362
32.5729239,6.949,3.431,30.62036,30.55933,30.69339,30.85931,30.82962,30.86807,30.97665,30.98972
32.648175,6.926,3.42,30.64139,30.56812,30.69839,30.85751,30.82883,30.86588,30.97452,30.98947
32.72505999,6.882,3.407,30.66913,30.582,30.70483,30.85925,30.82489,30.85971,30.97141,30.98325
32.79943204,6.847,3.391,30.68976,30.59335,30.70523,30.86044,30.82275,30.85831,30.96909,30.98386
32.87743807,6.787,3.372,30.72418,30.6069,30.71002,30.85895,30.8226,30.85632,30.965,30.97827
32.95366192,6.743,3.348,30.74149,30.61969,30.71112,30.8613,30.82071,30.85376,30.96332,30.97592
33.03647399,6.665,3.322,30.77499,30.63672,30.71817,30.86282,30.81622,30.84918,30.96176,30.9762
33.10411,6.61,3.291,30.79568,30.64789,30.72617,30.86127,30.81619,30.84659,30.95969,30.97058
33.18247104,6.516,3.259,30.82544,30.66443,30.73038,30.86542,30.81616,30.84494,30.95392,30.96912
33.25710201,6.449,3.222,30.84726,30.67654,30.73434,30.86676,30.81461,30.84311,30.95209,30.96664
33.34666204,6.341,3.184,30.88083,30.6973,30.74503,30.86728,30.81079,30.84012,30.95197,30.96591
33.4067409,6.263,3.138,30.90369,30.70761,30.7478,30.86969,30.81088,30.84128,30.94781,30.96246
33.48325706,6.139,3.095,30.93405,30.72568,30.75424,30.87546,30.81177,30.83618,30.94208,30.96094
33.56138897,6.052,3.044,30.95343,30.73941,30.76367,30.87567,30.81036,30.8342,30.94159,30.95712
33.63667703,5.912,2.993,30.98822,30.75827,30.77142,30.87811,30.8107,30.83459,30.94046,30.95255
33.72256088,5.815,2.933,31.00653,30.77283,30.77441,30.88004,30.81116,30.83319,30.93649,30.95166
33.78734493,5.663,2.877,31.03717,30.79288,30.79163,30.88406,30.80923,30.82971,30.9342,30.94714
33.861835,5.556,2.813,31.06183,30.80548,30.7959,30.88806,30.80911,30.82712,30.93274,30.94821
33.94045997,5.389,2.749,31.09241,30.82587,30.80359,30.89215,30.81143,30.82599,30.93021,30.94012
34.01625896,5.275,2.677,31.11496,30.83856,30.8125,30.89603,30.81146,30.8248,30.9278,30.94055
34.09046984,5.094,2.609,31.14539,30.86182,30.82312,30.90036,30.81058,30.82376,30.92615,30.93954
34.16575789,4.972,2.531,31.16754,30.87506,30.83078,30.90414,30.81091,30.82211,30.92502,30.93759
34.24302387,4.781,2.456,31.19708,30.89505,30.83771,30.91159,30.81293,30.82236,30.91901,30.93637
34.31936002,4.649,2.372,31.22049,30.90707,30.84711,30.91641,30.81262,30.82028,30.91885,30.92993
34.41141295,4.446,2.289,31.24786,30.93057,30.86316,30.91949,30.81415,30.81845,30.91901,30.9288
34.46951604,4.306,2.198,31.2688,30.94434,30.87036,30.92294,30.81619,30.81824,30.91699,30.92715
34.54669905,4.092,2.112,31.29245,30.96655,30.87979,30.93332,30.81839,30.81589,30.91382,30.92633
34.62214303,3.946,2.013,31.3139,30.97983,30.89105,30.93488,30.81967,30.81677,30.91168,30.92157
34.69924903,3.722,1.923,31.34229,31.00073,30.90494,30.94214,30.8215,30.8183,30.91034,30.91782
34.78848004,3.57,1.817,31.3631,31.0123,30.91318,30.94656,30.82309,30.81824,30.90787,30.91779
34.84955692,3.338,1.722,31.39008,31.03445,30.92706,30.95352,30.82617,30.81226,30.90836,30.91931
34.92617297,3.18,1.612,31.40634,31.04834,30.93732,30.95862,30.82758,30.81329,30.90643,30.914
35.00149202,2.94,1.512,31.42758,31.06906,30.94571,30.96832,30.83057,30.81747,30.90173,30.91473
35.07600188,2.779,1.394,31.44751,31.0813,30.95685,30.97278,30.83334,30.81488,30.90292,30.90994
35.1565609,2.53,1.288,31.47052,31.10422,30.96808,30.98184,30.83398,30.81519,30.90283,30.90967
35.22762203,2.365,1.17,31.4866,31.11771,30.97473,30.98691,30.83621,30.81696,30.90244,30.90649
35.30532789,2.112,1.061,31.51035,31.13278,30.99435,30.99475,30.84259,30.81467,30.89859,30.905
35.38165998,1.942,0.937,31.52457,31.14688,31.00021,31.00024,30.84515,30.81604,30.89651,30.90488
35.45596504,1.684,0.825,31.54272,31.16898,31.01129,31.00864,30.84818,30.81781,30.89825,30.90295
35.53063583,1.51,0.699,31.55704,31.17743,31.02658,31.01151,30.85248,30.81546,30.89923,30.89676
